X	Y
0	100.776
1	100.741
2	98.776
3	98.397
4	98.224
5	101.172
6	99.397
7	98.241
8	99.017
9	101.069
10	100.086
11	99.517
12	99.379
13	101.259
14	100.259
15	99.397
16	99.793
17	101.621
18	100.897
19	100.172
20	98.948
21	100.690
22	101.241
23	99.517
24	100.534
25	98.466
26	100.379
27	99.190
28	99.655
29	99.983
30	99.966
31	99.776
32	99.638
33	99.190
34	97.776
35	98.914
36	99.517
37	98.897
38	98.086
39	98.069
40	97.207
41	101.345
42	101.966
43	99.500
44	101.931
45	103.069
46	106.672
47	108.638
48	113.517
49	121.707
50	130.224
51	143.448
52	156.672
53	169.621
54	181.707
55	188.276
56	191.517
57	188.845
58	181.345
59	161.828
60	140.103
61	118.103
62	100.586
63	96.241
64	97.603
65	97.224
66	94.707
67	99.190
68	100.793
69	104.621
70	109.448
71	115.586
72	125.914
73	136.569
74	145.172
75	152.138
76	157.707
77	159.431
78	157.155
79	146.190
80	130.586
81	111.638
82	101.534
83	96.293
84	92.172
85	91.000
86	93.500
87	91.138
88	93.603
89	93.310
90	91.121
91	91.638
92	91.017
93	94.172
94	93.724
95	90.724
96	90.000
97	91.207
98	93.724
99	93.793
100	92.966
101	95.138
102	95.759
103	97.897
104	99.690
105	104.931
106	109.034
107	119.724
108	124.897
109	136.603
110	145.655
111	154.397
112	163.190
113	168.810
114	169.086
115	167.328
116	158.759
117	147.207
118	133.879
119	118.379
120	103.293
121	92.759
122	88.121
123	85.017
124	86.655
125	85.276
126	87.448
127	86.431
128	86.155
129	89.034
130	87.276
131	88.983
132	89.862
133	93.138
134	97.724
135	101.362
136	110.569
137	115.931
138	123.190
139	129.741
140	134.810
141	135.379
142	138.948
143	134.897
144	128.362
145	118.414
146	110.190
147	99.259
148	92.224
149	85.483
150	84.431
151	81.759
152	82.000
153	81.086
154	82.759
155	80.690
156	82.741
157	80.621
158	82.121
159	80.828
160	79.552
161	80.569
162	81.190
163	81.034
164	80.397
165	81.534
166	82.569
167	80.259
168	80.172
169	80.121
170	80.672
171	81.776
172	80.793
173	77.845
174	79.707
175	79.517
176	78.034
177	80.569
178	79.414
179	78.121
180	77.552
181	78.759
182	78.931
183	79.431
184	81.362
185	77.931
186	79.086
187	77.966
188	77.500
189	75.707
190	76.931
191	79.655
192	77.483
193	78.707
194	77.138
195	76.448
196	77.586
197	77.293
198	76.741
199	76.879
200	76.759
