X	Y
0	103.121
1	104.414
2	104.259
3	104.690
4	104.138
5	103.931
6	105.069
7	104.466
8	101.569
9	102.621
10	103.052
11	102.741
12	105.190
13	103.741
14	104.276
15	104.638
16	104.672
17	102.466
18	103.293
19	105.379
20	103.345
21	101.983
22	100.897
23	102.345
24	103.000
25	103.086
26	102.966
27	104.431
28	104.172
29	102.517
30	102.517
31	104.155
32	102.207
33	104.224
34	104.552
35	107.103
36	103.776
37	106.310
38	106.672
39	107.931
40	109.397
41	110.741
42	112.069
43	114.155
44	115.638
45	119.724
46	125.569
47	134.034
48	143.448
49	158.931
50	173.121
51	188.362
52	202.414
53	212.224
54	218.707
55	223.621
56	223.948
57	218.603
58	209.483
59	191.862
60	155.621
61	118.948
62	103.552
63	100.500
64	101.724
65	105.845
66	107.414
67	113.069
68	120.190
69	130.655
70	142.603
71	154.983
72	165.379
73	174.431
74	182.328
75	186.138
76	187.155
77	184.828
78	172.586
79	148.483
80	118.810
81	99.448
82	93.172
83	93.569
84	92.879
85	92.879
86	91.879
87	91.483
88	91.414
89	92.586
90	91.017
91	90.362
92	90.914
93	90.534
94	92.672
95	90.500
96	91.362
97	90.983
98	90.776
99	90.793
100	90.638
101	92.207
102	89.586
103	92.207
104	89.983
105	95.017
106	94.345
107	96.138
108	97.517
109	99.569
110	98.103
111	96.638
112	93.328
113	91.397
114	88.414
115	87.259
116	86.638
117	87.155
118	87.759
119	85.759
120	86.776
121	85.810
122	85.138
123	84.759
124	84.017
125	87.483
126	84.741
127	85.552
128	85.483
129	83.983
130	85.052
131	87.397
132	86.810
133	86.931
134	90.931
135	89.086
136	90.810
137	87.241
138	89.707
139	85.000
140	81.672
141	83.586
142	81.534
143	83.241
144	82.241
145	82.138
146	82.345
147	80.897
148	81.034
149	80.983
150	80.552
151	81.121
152	81.828
153	80.293
154	82.638
155	78.224
156	80.845
157	78.621
158	79.690
159	78.741
160	81.224
161	79.724
162	78.810
163	78.052
164	79.328
165	78.966
166	77.759
167	76.017
168	79.293
169	78.983
170	78.190
171	78.690
172	76.569
173	79.086
174	78.397
175	79.724
176	78.690
177	78.362
178	76.017
179	76.931
180	77.414
181	76.741
182	76.569
183	77.897
184	78.448
185	77.638
186	78.017
187	80.172
188	75.345
189	76.362
190	76.621
191	77.534
192	76.362
193	76.776
194	76.448
195	77.224
196	75.138
197	78.517
198	75.483
199	75.707
200	75.259
