X	Y
0	104.690
1	105.276
2	104.328
3	105.138
4	105.621
5	104.517
6	104.086
7	103.914
8	104.845
9	103.569
10	103.052
11	104.345
12	102.293
13	103.707
14	103.138
15	101.828
16	103.431
17	101.552
18	104.086
19	101.793
20	102.621
21	102.586
22	101.672
23	104.948
24	102.586
25	103.069
26	105.517
27	103.897
28	104.086
29	103.190
30	102.190
31	104.897
32	103.759
33	104.966
34	105.259
35	105.017
36	104.052
37	104.517
38	105.948
39	104.362
40	106.621
41	108.379
42	108.190
43	112.690
44	112.345
45	115.810
46	120.138
47	126.276
48	134.552
49	149.759
50	167.414
51	183.534
52	199.414
53	209.690
54	216.828
55	221.793
56	221.897
57	218.793
58	208.983
59	189.276
60	152.052
61	118.448
62	106.172
63	103.690
64	103.621
65	105.345
66	108.345
67	112.155
68	117.638
69	125.914
70	138.690
71	152.155
72	163.017
73	171.224
74	179.414
75	185.052
76	184.052
77	180.707
78	166.397
79	138.362
80	107.879
81	94.621
82	91.086
83	89.914
84	91.500
85	88.724
86	88.448
87	90.052
88	89.328
89	90.155
90	89.569
91	88.017
92	88.828
93	88.897
94	90.103
95	89.190
96	88.517
97	87.914
98	87.948
99	88.276
100	86.103
101	85.793
102	87.569
103	89.052
104	90.155
105	91.828
106	95.052
107	97.569
108	100.621
109	99.741
110	99.034
111	95.517
112	90.879
113	86.362
114	85.017
115	85.517
116	84.931
117	82.397
118	83.379
119	85.379
120	80.776
121	83.052
122	85.069
123	81.483
124	83.069
125	82.534
126	82.586
127	82.879
128	83.000
129	85.517
130	83.517
131	85.690
132	87.172
133	89.603
134	89.172
135	91.017
136	88.569
137	85.052
138	83.431
139	81.466
140	81.207
141	79.379
142	78.534
143	77.966
144	80.914
145	78.845
146	78.724
147	76.534
148	77.707
149	78.069
150	77.207
151	78.224
152	78.276
153	77.672
154	76.293
155	76.931
156	76.828
157	78.414
158	75.362
159	76.690
160	77.259
161	77.707
162	77.000
163	74.431
164	76.983
165	77.724
166	77.000
167	75.914
168	75.328
169	76.517
170	76.259
171	75.569
172	75.017
173	76.138
174	77.397
175	74.259
176	74.534
177	75.983
178	75.052
179	75.000
180	74.259
181	74.603
182	72.328
183	76.034
184	74.897
185	75.552
186	73.517
187	74.379
188	74.759
189	74.414
190	73.690
191	74.466
192	74.672
193	75.638
194	73.879
195	74.552
196	74.517
197	75.069
198	73.741
199	72.017
200	74.379
