X	Y
0	0.163362
1	0.163581
2	0.166624
3	0.162581
4	0.165371
5	0.164355
6	0.163732
7	0.161063
8	0.159291
9	0.161910
10	0.164206
11	0.159533
12	0.162688
13	0.165232
14	0.163027
15	0.158731
16	0.167712
17	0.164437
18	0.162147
19	0.163929
20	0.165445
21	0.170439
22	0.171093
23	0.171503
24	0.170792
25	0.170518
26	0.174418
27	0.178228
28	0.177464
29	0.177711
30	0.184188
31	0.188424
32	0.194122
33	0.201862
34	0.200841
35	0.211272
36	0.223797
37	0.234414
38	0.254497
39	0.274983
40	0.309481
41	0.346195
42	0.393597
43	0.440386
44	0.484139
45	0.520193
46	0.545813
47	0.562747
48	0.570435
49	0.569651
50	0.562288
51	0.545139
52	0.504144
53	0.418829
54	0.276315
55	0.180822
56	0.160352
57	0.154748
58	0.152693
59	0.161733
60	0.159379
61	0.165532
62	0.171318
63	0.187725
64	0.199173
65	0.218720
66	0.246988
67	0.281517
68	0.317017
69	0.355291
70	0.385852
71	0.413731
72	0.434953
73	0.443685
74	0.441987
75	0.427601
76	0.393108
77	0.319726
78	0.215972
79	0.153966
80	0.135348
81	0.135838
82	0.130583
83	0.129042
84	0.132179
85	0.132415
86	0.125760
87	0.127989
88	0.128911
89	0.130929
90	0.129144
91	0.125384
92	0.123562
93	0.128605
94	0.125876
95	0.129390
96	0.123059
97	0.126416
98	0.124976
99	0.127666
100	0.126916
101	0.127326
102	0.127110
103	0.128101
104	0.124747
105	0.126858
106	0.125255
107	0.134427
108	0.134204
109	0.139191
110	0.146737
111	0.152147
112	0.156917
113	0.155384
114	0.156732
115	0.153355
116	0.143983
117	0.139200
118	0.132964
119	0.118942
120	0.121398
121	0.122542
122	0.115477
123	0.116608
124	0.112272
125	0.111601
126	0.116447
127	0.115446
128	0.114981
129	0.116937
130	0.116973
131	0.115561
132	0.115233
133	0.114566
134	0.113949
135	0.115062
136	0.117736
137	0.116364
138	0.116408
139	0.117406
140	0.120203
141	0.123300
142	0.125657
143	0.131707
144	0.136917
145	0.135538
146	0.128951
147	0.130538
148	0.124839
149	0.117851
150	0.119278
151	0.114770
152	0.110560
153	0.109876
154	0.108214
155	0.107235
156	0.106960
157	0.111374
158	0.111124
159	0.110134
160	0.107176
161	0.110451
162	0.111638
163	0.108726
164	0.110948
165	0.111065
166	0.111542
167	0.109379
168	0.106764
169	0.107499
170	0.107556
171	0.108668
172	0.105100
173	0.106940
174	0.107278
175	0.105467
176	0.105131
177	0.105324
178	0.104439
179	0.107638
180	0.104129
181	0.103813
182	0.106879
183	0.104196
184	0.109532
185	0.111536
186	0.107688
187	0.108915
188	0.106643
189	0.104986
190	0.108436
191	0.108554
192	0.105041
193	0.109164
194	0.105881
195	0.106671
196	0.107168
197	0.105150
198	0.105635
199	0.102148
200	0.104089
201	0.102343
