X	Y
0	71.600
1	71.233
2	70.583
3	71.167
4	70.333
5	69.067
6	69.483
7	70.017
8	69.083
9	68.433
10	68.583
11	68.600
12	69.833
13	68.583
14	68.717
15	69.217
16	68.850
17	68.850
18	68.483
19	68.383
20	69.550
21	68.500
22	68.967
23	69.367
24	68.633
25	70.000
26	69.950
27	70.133
28	70.050
29	71.133
30	70.433
31	72.300
32	71.233
33	72.333
34	72.800
35	71.700
36	73.367
37	74.567
38	74.567
39	76.367
40	76.717
41	78.650
42	78.450
43	79.467
44	80.750
45	82.400
46	82.817
47	84.500
48	84.933
49	87.717
50	91.667
51	98.667
52	110.517
53	128.683
54	150.100
55	172.483
56	193.700
57	210.550
58	222.767
59	230.667
60	233.183
61	229.600
62	218.450
63	193.367
64	154.550
65	110.917
66	82.500
67	73.050
68	70.733
69	71.417
70	72.383
71	73.467
72	76.633
73	79.250
74	85.433
75	95.033
76	107.383
77	121.983
78	138.083
79	152.050
80	164.817
81	173.933
82	179.683
83	180.417
84	172.217
85	151.017
86	117.450
87	86.050
88	68.217
89	62.133
90	61.900
91	61.267
92	61.217
93	62.000
94	60.883
95	60.817
96	60.467
97	61.217
98	61.000
99	61.500
100	61.150
101	61.350
102	61.700
103	60.900
104	60.633
105	62.333
106	61.767
107	61.167
108	61.133
109	60.867
110	59.717
111	61.517
112	60.717
113	61.617
114	62.267
115	64.333
116	65.400
117	69.283
118	70.167
119	71.333
120	71.600
121	70.000
122	67.100
123	63.833
124	62.200
125	59.983
126	58.833
127	58.083
128	57.700
129	57.800
130	57.567
131	57.133
132	57.400
133	57.433
134	56.233
135	56.983
136	57.667
137	56.283
138	56.150
139	57.550
140	57.533
141	57.933
142	57.933
143	57.367
144	58.950
145	59.800
146	61.417
147	62.967
148	63.467
149	62.383
150	61.033
151	58.900
152	58.433
153	57.567
154	55.917
155	54.967
156	55.417
157	55.117
158	54.117
159	54.817
160	54.667
161	55.083
162	55.033
163	55.233
164	53.717
165	53.933
166	55.583
167	54.683
168	54.183
169	54.200
170	54.167
171	54.717
172	54.033
173	53.267
174	54.583
175	54.250
176	54.133
177	54.983
178	54.000
179	53.000
180	53.583
181	53.567
182	53.233
183	52.150
184	52.767
185	53.433
186	52.667
187	53.533
188	51.700
189	52.650
190	52.100
191	52.283
192	52.867
193	51.167
194	52.633
195	51.900
196	52.317
197	52.833
198	52.083
199	52.117
200	52.267
