X	Y
0	67.977
1	66.628
2	67.023
3	68.163
4	66.070
5	66.372
6	67.140
7	66.419
8	66.233
9	66.814
10	66.186
11	65.977
12	68.372
13	67.744
14	68.605
15	67.953
16	67.233
17	67.465
18	66.070
19	67.535
20	67.860
21	66.837
22	66.791
23	65.558
24	67.209
25	66.791
26	68.140
27	68.581
28	67.465
29	68.302
30	66.837
31	68.442
32	69.744
33	69.535
34	69.791
35	71.349
36	71.628
37	71.744
38	73.140
39	73.163
40	73.605
41	74.116
42	75.372
43	78.953
44	80.628
45	83.023
46	85.860
47	88.884
48	94.093
49	98.000
50	110.953
51	124.721
52	143.186
53	160.953
54	179.488
55	194.326
56	208.395
57	219.860
58	228.209
59	234.047
60	238.791
61	236.093
62	224.977
63	195.302
64	142.116
65	94.977
66	77.465
67	75.465
68	74.953
69	73.628
70	75.023
71	78.093
72	81.163
73	86.791
74	95.744
75	106.023
76	119.140
77	132.558
78	147.605
79	158.512
80	170.767
81	179.884
82	185.558
83	183.186
84	170.698
85	140.581
86	96.326
87	67.442
88	58.837
89	58.907
90	58.488
91	59.395
92	59.837
93	58.674
94	60.023
95	60.279
96	60.349
97	60.651
98	58.930
99	60.744
100	58.977
101	59.140
102	60.186
103	59.326
104	60.465
105	60.465
106	60.116
107	59.163
108	59.628
109	59.721
110	59.674
111	60.372
112	59.884
113	62.256
114	62.535
115	65.209
116	69.581
117	73.535
118	77.116
119	82.837
120	86.558
121	89.163
122	90.791
123	91.302
124	87.930
125	83.628
126	75.744
127	69.767
128	63.023
129	59.512
130	54.465
131	55.512
132	52.674
133	54.395
134	54.884
135	52.488
136	54.814
137	53.535
138	53.349
139	54.233
140	53.326
141	52.628
142	53.744
143	52.465
144	52.698
145	52.419
146	54.721
147	55.698
148	59.116
149	62.535
150	65.047
151	68.023
152	70.116
153	71.605
154	69.000
155	69.047
156	62.953
157	60.209
158	55.651
159	52.000
160	49.884
161	50.279
162	50.930
163	52.000
164	50.395
165	48.581
166	49.558
167	49.581
168	50.791
169	50.465
170	49.488
171	49.535
172	48.372
173	49.372
174	48.837
175	49.860
176	49.279
177	48.628
178	49.488
179	48.558
180	49.930
181	48.047
182	48.279
183	48.442
184	48.837
185	47.628
186	47.953
187	47.814
188	47.023
189	47.721
190	47.535
191	48.512
192	48.047
193	47.767
194	48.093
195	47.512
196	47.279
197	47.116
198	48.721
199	48.000
200	47.140
