X	Y
0	70.605
1	70.023
2	70.163
3	69.628
4	70.256
5	70.744
6	70.233
7	70.814
8	70.256
9	68.279
10	68.791
11	69.953
12	69.558
13	70.209
14	70.744
15	69.372
16	70.116
17	69.907
18	68.698
19	69.907
20	70.930
21	68.512
22	70.488
23	70.884
24	70.791
25	69.140
26	69.442
27	69.070
28	71.256
29	69.395
30	71.605
31	70.628
32	71.116
33	73.116
34	72.535
35	72.512
36	73.628
37	72.698
38	75.465
39	76.163
40	75.116
41	76.140
42	77.791
43	80.093
44	81.721
45	83.000
46	87.442
47	89.674
48	94.256
49	101.721
50	113.116
51	128.163
52	145.791
53	165.721
54	182.651
55	198.721
56	212.000
57	222.186
58	230.767
59	236.767
60	239.512
61	236.581
62	222.326
63	187.070
64	136.302
65	101.907
66	88.186
67	84.628
68	85.488
69	82.791
70	82.233
71	82.977
72	87.674
73	91.814
74	101.233
75	112.721
76	126.558
77	142.093
78	155.093
79	166.977
80	176.512
81	183.744
82	187.326
83	181.721
84	164.465
85	128.651
86	86.116
87	65.000
88	62.814
89	60.674
90	60.628
91	61.860
92	60.326
93	61.233
94	60.535
95	61.767
96	61.651
97	61.279
98	60.209
99	61.628
100	60.488
101	60.349
102	60.140
103	60.512
104	60.558
105	61.488
106	61.302
107	60.698
108	62.628
109	60.953
110	61.465
111	61.395
112	61.698
113	64.512
114	65.488
115	68.372
116	73.721
117	77.884
118	80.628
119	83.884
120	88.186
121	90.791
122	89.930
123	87.860
124	85.930
125	78.558
126	73.581
127	66.698
128	62.605
129	59.372
130	57.767
131	55.953
132	54.977
133	57.000
134	54.651
135	57.326
136	57.465
137	54.488
138	57.070
139	56.907
140	57.535
141	55.814
142	54.837
143	55.860
144	55.372
145	55.884
146	57.163
147	59.628
148	61.302
149	65.047
150	70.581
151	70.023
152	72.093
153	70.279
154	68.953
155	65.698
156	61.884
157	57.023
158	55.419
159	53.791
160	53.558
161	52.395
162	51.535
163	51.000
164	52.465
165	52.233
166	53.256
167	52.767
168	51.628
169	52.093
170	51.930
171	51.907
172	51.326
173	52.488
174	52.488
175	53.698
176	51.047
177	52.721
178	51.488
179	51.116
180	51.047
181	52.698
182	53.070
183	50.884
184	51.977
185	50.977
186	51.395
187	51.279
188	50.767
189	51.279
190	50.767
191	51.047
192	49.558
193	50.744
194	51.186
195	51.186
196	49.791
197	50.372
198	51.488
199	51.442
200	51.326
