X	Y
0	70.419
1	69.907
2	70.698
3	69.860
4	70.535
5	69.535
6	69.256
7	68.372
8	69.047
9	68.907
10	68.791
11	70.814
12	70.744
13	70.628
14	75.442
15	76.558
16	76.349
17	75.349
18	72.651
19	70.907
20	70.140
21	69.581
22	69.930
23	67.791
24	70.744
25	69.163
26	69.581
27	68.953
28	70.372
29	70.372
30	71.465
31	73.326
32	74.767
33	77.930
34	78.000
35	76.140
36	75.860
37	75.372
38	75.558
39	74.395
40	74.419
41	74.698
42	76.372
43	78.163
44	80.186
45	80.395
46	82.512
47	85.256
48	88.674
49	94.977
50	103.279
51	117.535
52	133.419
53	154.558
54	173.837
55	192.140
56	207.000
57	218.581
58	229.047
59	236.209
60	241.256
61	242.349
62	236.558
63	217.070
64	178.070
65	133.907
66	103.558
67	87.256
68	82.233
69	80.186
70	80.419
71	81.674
72	85.674
73	89.558
74	97.465
75	108.628
76	119.651
77	134.581
78	149.558
79	162.767
80	175.093
81	185.605
82	192.442
83	194.744
84	185.395
85	157.023
86	110.023
87	72.326
88	61.535
89	61.163
90	61.512
91	60.488
92	61.907
93	61.698
94	60.465
95	62.302
96	61.953
97	62.488
98	63.605
99	62.605
100	62.884
101	61.349
102	62.349
103	61.628
104	61.116
105	61.372
106	61.279
107	61.488
108	61.930
109	61.744
110	60.814
111	61.209
112	61.767
113	62.605
114	61.256
115	65.837
116	69.093
117	72.698
118	78.884
119	82.256
120	85.977
121	89.093
122	90.093
123	89.023
124	84.558
125	79.070
126	73.721
127	67.884
128	61.070
129	58.674
130	56.302
131	56.953
132	55.535
133	55.860
134	54.628
135	56.860
136	55.884
137	56.419
138	55.512
139	56.442
140	55.744
141	56.163
142	56.884
143	56.442
144	56.070
145	57.070
146	58.326
147	58.465
148	60.767
149	65.093
150	67.791
151	69.837
152	72.209
153	72.116
154	69.767
155	66.256
156	62.372
157	59.674
158	56.512
159	53.163
160	53.628
161	53.512
162	53.116
163	53.674
164	53.093
165	52.721
166	53.465
167	54.209
168	52.558
169	51.860
170	52.628
171	53.953
172	52.302
173	53.093
174	52.953
175	51.953
176	54.233
177	53.116
178	53.674
179	51.721
180	52.070
181	51.302
182	52.023
183	53.744
184	51.814
185	52.023
186	52.116
187	51.930
188	51.977
189	50.256
190	52.163
191	52.372
192	52.721
193	51.628
194	51.953
195	52.791
196	53.279
197	52.884
198	53.395
199	51.535
200	50.163
