X	Y
0	105.143
1	103.964
2	104.125
3	101.536
4	103.214
5	101.196
6	102.107
7	104.446
8	103.107
9	104.500
10	103.393
11	103.375
12	101.589
13	104.143
14	102.768
15	103.161
16	101.429
17	102.304
18	103.107
19	102.036
20	104.089
21	102.696
22	103.107
23	102.893
24	103.107
25	103.286
26	101.607
27	102.500
28	102.482
29	102.679
30	103.375
31	103.286
32	105.500
33	104.446
34	105.571
35	106.679
36	108.321
37	107.446
38	108.232
39	107.929
40	105.446
41	107.768
42	110.732
43	109.643
44	108.661
45	112.839
46	113.214
47	120.232
48	127.929
49	145.054
50	164.018
51	182.839
52	201.375
53	216.179
54	226.464
55	230.571
56	233.000
57	229.839
58	226.393
59	216.768
60	194.536
61	160.661
62	122.714
63	105.375
64	102.036
65	100.304
66	99.429
67	101.911
68	109.214
69	119.000
70	132.214
71	148.339
72	164.214
73	178.357
74	189.036
75	196.107
76	198.393
77	199.518
78	195.196
79	183.107
80	162.250
81	126.286
82	104.786
83	92.679
84	91.036
85	91.125
86	90.804
87	89.732
88	87.357
89	89.821
90	92.821
91	90.304
92	88.929
93	89.750
94	92.625
95	90.625
96	91.393
97	91.661
98	88.893
99	92.089
100	89.411
101	90.286
102	89.768
103	92.679
104	94.375
105	96.964
106	98.321
107	99.268
108	99.893
109	96.643
110	94.768
111	91.696
112	92.018
113	86.821
114	85.679
115	86.982
116	84.893
117	86.143
118	86.375
119	85.393
120	86.304
121	86.911
122	85.411
123	85.964
124	85.429
125	83.518
126	85.321
127	85.679
128	86.982
129	83.911
130	85.875
131	88.161
132	87.446
133	92.286
134	88.518
135	92.464
136	91.125
137	88.179
138	86.625
139	85.911
140	84.000
141	83.589
142	84.500
143	83.607
144	84.268
145	83.768
146	82.482
147	81.304
148	81.839
149	81.786
150	82.696
151	81.839
152	81.482
153	81.964
154	82.482
155	81.071
156	81.286
157	79.482
158	81.500
159	81.911
160	81.696
161	81.911
162	79.000
163	79.482
164	79.768
165	80.089
166	84.125
167	78.089
168	80.643
169	82.018
170	81.554
171	83.179
172	80.946
173	78.732
174	78.375
175	79.357
176	77.607
177	78.339
178	82.143
179	79.196
180	77.768
181	80.393
182	77.321
183	79.857
184	77.536
185	79.321
186	79.607
187	78.893
188	78.321
189	78.375
190	76.536
191	77.536
192	77.696
193	76.625
194	76.946
195	77.929
196	78.429
197	77.982
198	78.446
199	79.125
200	77.143
