X	Y
0	106.472
1	104.000
2	105.264
3	103.509
4	104.057
5	103.887
6	104.925
7	103.132
8	104.623
9	102.717
10	105.736
11	102.472
12	103.585
13	104.509
14	101.189
15	102.830
16	104.717
17	103.528
18	103.887
19	105.000
20	102.660
21	104.340
22	103.245
23	105.642
24	105.604
25	106.491
26	104.245
27	105.057
28	104.868
29	106.000
30	106.642
31	106.717
32	106.962
33	107.849
34	106.981
35	110.019
36	111.000
37	110.679
38	112.396
39	112.396
40	112.887
41	114.170
42	114.755
43	116.755
44	118.528
45	125.642
46	130.208
47	137.151
48	148.906
49	163.264
50	179.981
51	196.264
52	210.396
53	220.736
54	226.642
55	230.057
56	230.132
57	225.358
58	216.528
59	198.887
60	161.321
61	124.660
62	107.528
63	102.792
64	100.774
65	106.189
66	109.151
67	114.566
68	121.132
69	131.434
70	146.226
71	160.302
72	173.283
73	183.453
74	191.283
75	195.377
76	196.528
77	193.358
78	186.434
79	168.660
80	137.962
81	109.208
82	95.698
83	94.925
84	94.925
85	94.585
86	95.038
87	93.245
88	92.679
89	94.566
90	93.849
91	94.377
92	93.623
93	94.094
94	94.151
95	93.547
96	94.075
97	94.057
98	94.170
99	96.302
100	93.377
101	94.830
102	96.830
103	97.906
104	102.340
105	103.509
106	106.208
107	106.113
108	104.943
109	105.321
110	101.698
111	97.585
112	96.170
113	93.547
114	92.000
115	90.170
116	89.679
117	89.679
118	91.755
119	90.075
120	89.302
121	89.849
122	89.453
123	90.981
124	89.925
125	88.736
126	90.698
127	89.472
128	92.170
129	91.151
130	92.604
131	92.642
132	95.472
133	95.434
134	98.113
135	98.434
136	96.208
137	92.755
138	89.962
139	87.660
140	87.849
141	86.302
142	85.566
143	87.434
144	86.566
145	84.075
146	88.453
147	84.792
148	84.755
149	84.868
150	85.358
151	86.340
152	85.887
153	83.170
154	84.377
155	84.679
156	83.094
157	85.792
158	85.019
159	82.547
160	84.528
161	82.585
162	83.358
163	84.377
164	84.245
165	83.868
166	83.189
167	82.604
168	82.453
169	82.906
170	84.642
171	82.887
172	82.302
173	80.453
174	83.509
175	83.849
176	81.509
177	81.660
178	82.811
179	82.075
180	81.509
181	82.264
182	81.717
183	81.717
184	80.981
185	81.604
186	81.340
187	80.226
188	81.943
189	80.415
190	81.396
191	81.208
192	79.434
193	81.679
194	79.585
195	81.113
196	78.585
197	82.113
198	78.302
199	80.679
200	79.792
