X	Y
0	108.446
1	108.893
2	107.000
3	106.161
4	106.000
5	106.911
6	106.589
7	106.196
8	107.232
9	105.446
10	104.143
11	103.911
12	105.911
13	105.304
14	107.000
15	105.071
16	105.196
17	105.071
18	105.786
19	105.911
20	107.036
21	105.589
22	105.589
23	105.375
24	106.429
25	106.339
26	105.500
27	104.982
28	107.429
29	105.696
30	107.875
31	103.839
32	105.839
33	107.464
34	109.375
35	108.054
36	106.107
37	108.750
38	108.429
39	108.464
40	111.214
41	112.339
42	112.232
43	116.946
44	116.679
45	121.518
46	126.196
47	135.839
48	146.911
49	160.089
50	174.821
51	189.143
52	202.018
53	213.179
54	221.982
55	225.429
56	226.911
57	226.000
58	221.036
59	210.339
60	190.250
61	167.125
62	144.357
63	126.554
64	112.107
65	106.196
66	107.911
67	109.304
68	116.786
69	126.214
70	136.375
71	147.911
72	159.304
73	169.232
74	178.161
75	185.893
76	191.054
77	190.964
78	188.411
79	183.607
80	170.946
81	148.679
82	128.339
83	112.357
84	98.804
85	93.357
86	91.036
87	91.571
88	90.893
89	91.696
90	92.929
91	89.875
92	91.929
93	91.571
94	92.268
95	90.054
96	91.607
97	91.554
98	90.161
99	90.429
100	91.446
101	89.857
102	91.304
103	88.464
104	91.161
105	90.232
106	92.018
107	92.982
108	92.250
109	89.536
110	92.304
111	91.179
112	90.036
113	88.750
114	86.554
115	84.357
116	86.446
117	84.518
118	85.518
119	84.232
120	85.500
121	85.232
122	87.589
123	86.929
124	85.625
125	82.268
126	82.464
127	85.179
128	86.375
129	85.393
130	84.625
131	86.054
132	83.143
133	84.804
134	83.839
135	87.214
136	84.321
137	84.250
138	82.286
139	82.625
140	80.375
141	82.929
142	81.268
143	83.250
144	79.143
145	79.661
146	80.500
147	79.375
148	80.018
149	78.911
150	81.214
151	80.161
152	78.500
153	79.696
154	79.661
155	79.929
156	79.982
157	81.018
158	79.500
159	79.214
160	77.571
161	78.429
162	76.679
163	78.268
164	77.768
165	78.464
166	77.696
167	76.696
168	76.661
169	77.589
170	78.339
171	76.571
172	75.375
173	75.804
174	77.339
175	76.143
176	75.286
177	76.643
178	75.536
179	76.214
180	76.482
181	75.179
182	77.071
183	78.393
184	74.857
185	76.696
186	77.446
187	75.750
188	75.393
189	75.929
190	74.036
191	74.268
192	76.089
193	77.786
194	77.232
195	77.214
196	77.339
197	75.054
198	76.018
199	75.946
200	78.393
