X	Y
0	103.237
1	103.407
2	102.085
3	103.254
4	102.576
5	101.322
6	103.593
7	103.407
8	101.610
9	101.831
10	101.712
11	103.237
12	101.712
13	100.051
14	99.169
15	102.712
16	102.593
17	101.017
18	101.136
19	101.508
20	101.847
21	102.475
22	102.983
23	103.000
24	101.881
25	102.356
26	102.186
27	103.424
28	102.441
29	100.797
30	104.441
31	101.847
32	104.051
33	103.203
34	105.814
35	103.949
36	104.525
37	104.237
38	107.169
39	104.966
40	104.017
41	104.068
42	104.864
43	106.864
44	105.492
45	110.593
46	112.966
47	116.271
48	122.525
49	132.169
50	149.610
51	164.661
52	182.644
53	197.237
54	207.000
55	214.814
56	215.186
57	214.797
58	209.441
59	195.881
60	175.254
61	145.271
62	121.763
63	108.237
64	101.119
65	99.186
66	99.847
67	100.458
68	102.831
69	106.203
70	116.644
71	127.424
72	139.237
73	151.661
74	164.136
75	171.763
76	177.780
77	180.458
78	178.085
79	169.864
80	159.729
81	138.305
82	114.542
83	102.458
84	95.763
85	92.627
86	90.627
87	91.441
88	90.763
89	91.966
90	93.085
91	91.085
92	91.559
93	91.119
94	92.237
95	92.576
96	91.949
97	91.237
98	92.288
99	92.831
100	90.254
101	92.831
102	92.915
103	94.644
104	98.525
105	101.102
106	107.746
107	115.153
108	121.356
109	128.780
110	132.661
111	135.932
112	136.814
113	133.153
114	124.661
115	116.051
116	108.508
117	98.729
118	93.034
119	87.542
120	86.898
121	85.017
122	87.186
123	85.644
124	84.949
125	85.203
126	86.153
127	86.254
128	85.847
129	87.610
130	88.356
131	87.186
132	90.847
133	95.017
134	98.559
135	104.475
136	110.661
137	111.186
138	114.678
139	116.153
140	112.288
141	108.458
142	102.085
143	97.746
144	91.610
145	85.339
146	85.288
147	84.559
148	81.814
149	84.390
150	83.610
151	80.644
152	83.407
153	82.542
154	82.695
155	82.000
156	82.610
157	81.966
158	82.644
159	83.492
160	83.780
161	84.102
162	84.017
163	84.763
164	83.831
165	84.068
166	83.475
167	82.864
168	82.000
169	82.780
170	81.525
171	83.169
172	82.983
173	82.220
174	81.102
175	83.119
176	82.373
177	81.525
178	82.593
179	81.407
180	81.864
181	82.949
182	82.610
183	79.949
184	79.153
185	80.983
186	80.559
187	78.746
188	82.373
189	79.966
190	82.271
191	80.169
192	80.356
193	80.763
194	80.593
195	82.102
196	81.492
197	80.898
198	81.593
199	80.593
200	80.475
