X	Y
0	94.721
1	94.164
2	95.525
3	92.869
4	95.016
5	94.311
6	96.459
7	93.508
8	94.115
9	95.197
10	94.197
11	94.295
12	92.164
13	93.082
14	92.410
15	92.934
16	94.049
17	92.492
18	94.836
19	93.721
20	93.459
21	91.934
22	92.770
23	92.738
24	95.262
25	92.869
26	94.131
27	94.803
28	94.197
29	94.000
30	93.049
31	94.279
32	92.295
33	96.328
34	94.820
35	96.639
36	96.508
37	94.689
38	92.984
39	95.033
40	96.869
41	95.295
42	97.230
43	98.934
44	102.361
45	108.525
46	112.361
47	123.951
48	139.016
49	158.426
50	176.000
51	195.377
52	212.246
53	223.066
54	230.623
55	235.820
56	236.262
57	233.803
58	227.328
59	212.803
60	180.393
61	133.246
62	101.180
63	94.689
64	91.393
65	89.803
66	93.049
67	95.656
68	101.951
69	109.885
70	117.852
71	131.410
72	147.393
73	161.148
74	173.918
75	184.803
76	193.049
77	197.426
78	198.672
79	194.197
80	179.770
81	151.590
82	111.803
83	88.787
84	84.180
85	85.525
86	83.311
87	83.967
88	84.852
89	83.098
90	83.770
91	84.574
92	84.475
93	84.656
94	82.885
95	84.607
96	84.197
97	84.967
98	84.869
99	85.672
100	85.869
101	81.590
102	83.820
103	84.426
104	84.098
105	85.344
106	85.361
107	88.492
108	90.393
109	92.967
110	93.623
111	95.066
112	96.754
113	95.508
114	93.328
115	89.754
116	84.820
117	83.180
118	79.984
119	80.820
120	81.705
121	79.164
122	78.951
123	80.279
124	79.082
125	81.033
126	78.885
127	78.115
128	77.508
129	76.590
130	78.082
131	76.508
132	77.721
133	77.131
134	80.443
135	79.885
136	81.180
137	84.262
138	86.705
139	87.574
140	88.148
141	85.377
142	85.852
143	81.311
144	80.115
145	78.213
146	76.705
147	77.475
148	76.951
149	75.951
150	76.967
151	78.000
152	76.770
153	76.328
154	78.984
155	77.721
156	76.508
157	74.918
158	76.541
159	76.066
160	75.902
161	75.656
162	77.213
163	75.508
164	77.344
165	76.066
166	76.803
167	76.016
168	76.492
169	74.016
170	80.000
171	77.033
172	77.197
173	76.787
174	76.016
175	75.754
176	74.180
177	76.098
178	78.033
179	74.705
180	77.016
181	76.934
182	75.885
183	75.951
184	76.377
185	76.311
186	76.180
187	76.639
188	75.164
189	76.393
190	75.902
191	76.574
192	75.705
193	75.508
194	75.885
195	76.738
196	78.689
197	75.377
198	72.820
199	73.000
200	77.492
