X	Y
0	0.331221
1	0.332795
2	0.332723
3	0.332028
4	0.329593
5	0.334458
6	0.331959
7	0.330722
8	0.328720
9	0.329472
10	0.333955
11	0.331310
12	0.331081
13	0.328347
14	0.329297
15	0.332237
16	0.328068
17	0.326731
18	0.332943
19	0.333138
20	0.331459
21	0.335881
22	0.335113
23	0.333265
24	0.333829
25	0.338861
26	0.338903
27	0.338439
28	0.343502
29	0.344942
30	0.342727
31	0.344269
32	0.344296
33	0.349257
34	0.353655
35	0.352316
36	0.354368
37	0.362690
38	0.367989
39	0.379155
40	0.396086
41	0.416109
42	0.455435
43	0.500248
44	0.558614
45	0.606843
46	0.656003
47	0.689080
48	0.708863
49	0.723114
50	0.723885
51	0.720047
52	0.710295
53	0.693198
54	0.662353
55	0.579260
56	0.419838
57	0.332289
58	0.322523
59	0.323992
60	0.324478
61	0.324634
62	0.322344
63	0.329856
64	0.332798
65	0.344146
66	0.354645
67	0.372995
68	0.404142
69	0.430909
70	0.466427
71	0.495781
72	0.527965
73	0.555125
74	0.572664
75	0.582587
76	0.584958
77	0.578672
78	0.557153
79	0.511851
80	0.420731
81	0.327499
82	0.304056
83	0.302880
84	0.302647
85	0.300214
86	0.305189
87	0.296993
88	0.302310
89	0.294751
90	0.298664
91	0.298259
92	0.292692
93	0.297836
94	0.291828
95	0.295316
96	0.293309
97	0.294647
98	0.294897
99	0.289702
100	0.293358
101	0.289419
102	0.294756
103	0.290342
104	0.292185
105	0.294717
106	0.291048
107	0.290828
108	0.293846
109	0.290466
110	0.295021
111	0.300958
112	0.305693
113	0.309337
114	0.317130
115	0.325186
116	0.328436
117	0.333146
118	0.330908
119	0.326173
120	0.319518
121	0.312647
122	0.301593
123	0.288112
124	0.281438
125	0.283093
126	0.281681
127	0.278722
128	0.278455
129	0.278668
130	0.276614
131	0.277888
132	0.274305
133	0.279718
134	0.276448
135	0.275489
136	0.275059
137	0.275323
138	0.274434
139	0.273481
140	0.276020
141	0.275717
142	0.277773
143	0.274279
144	0.276491
145	0.277775
146	0.287105
147	0.284278
148	0.288927
149	0.291777
150	0.297323
151	0.293525
152	0.293324
153	0.290474
154	0.281875
155	0.279436
156	0.273987
157	0.266867
158	0.266722
159	0.266150
160	0.267180
161	0.271131
162	0.266603
163	0.262416
164	0.267564
165	0.258809
166	0.263715
167	0.262849
168	0.265663
169	0.263982
170	0.263492
171	0.263486
172	0.263063
173	0.262066
174	0.259050
175	0.262287
176	0.262400
177	0.262131
178	0.259622
179	0.256329
180	0.260099
181	0.257517
182	0.255920
183	0.256945
184	0.259788
185	0.259512
186	0.256823
187	0.261398
188	0.258786
189	0.263913
190	0.256180
191	0.259762
192	0.256434
193	0.260035
194	0.258039
195	0.256876
196	0.254940
197	0.257982
198	0.256212
199	0.254540
