X	Y
0	78.667
1	78.750
2	78.667
3	78.833
4	78.333
5	79.583
6	79.333
7	78.083
8	76.083
9	77.750
10	79.583
11	81.417
12	80.167
13	76.083
14	78.333
15	78.167
16	83.083
17	79.083
18	80.917
19	80.750
20	82.417
21	81.583
22	78.750
23	80.833
24	80.583
25	78.917
26	81.917
27	79.750
28	84.083
29	82.583
30	84.917
31	84.250
32	85.667
33	86.000
34	87.750
35	86.083
36	91.417
37	90.750
38	89.583
39	94.833
40	93.583
41	93.917
42	97.083
43	98.583
44	100.583
45	102.750
46	105.750
47	110.667
48	116.583
49	124.333
50	138.500
51	149.167
52	162.667
53	175.583
54	189.000
55	199.917
56	211.167
57	221.917
58	227.167
59	232.917
60	232.917
61	234.000
62	230.000
63	219.667
64	202.500
65	176.333
66	150.167
67	125.750
68	102.250
69	85.917
70	81.833
71	79.750
72	81.750
73	82.667
74	85.833
75	91.500
76	96.667
77	103.000
78	117.000
79	125.667
80	138.417
81	148.750
82	158.000
83	168.167
84	176.333
85	182.417
86	185.333
87	186.250
88	184.667
89	174.833
90	161.750
91	142.667
92	124.667
93	103.000
94	85.917
95	76.750
96	73.250
97	71.583
98	71.167
99	68.083
100	67.917
101	70.250
102	70.750
103	72.667
104	68.917
105	70.333
106	69.750
107	70.833
108	70.833
109	70.667
110	69.500
111	73.333
112	72.250
113	72.750
114	74.167
115	73.500
116	75.250
117	71.917
118	73.000
119	71.417
120	71.167
121	70.583
122	73.583
123	71.750
124	67.167
125	70.167
126	68.583
127	71.833
128	70.167
129	72.083
130	72.917
131	70.917
132	69.500
133	69.417
134	69.667
135	70.333
136	70.167
137	68.333
138	69.917
139	65.333
140	70.750
141	67.833
142	68.583
143	68.000
144	68.750
145	67.833
146	65.667
147	67.500
148	66.083
149	68.667
150	67.750
151	68.417
152	69.583
153	68.667
154	66.917
155	66.917
156	66.417
157	66.917
158	70.167
159	68.083
160	67.333
161	67.417
162	66.000
163	67.417
164	67.167
165	69.083
166	68.417
167	67.417
168	66.750
169	66.417
170	69.667
171	70.750
172	67.333
173	67.333
174	67.250
175	67.083
176	68.750
177	68.000
178	66.333
179	65.750
180	65.583
181	64.750
182	67.833
183	66.667
184	63.500
185	66.667
186	66.333
187	65.167
188	68.750
189	66.167
190	66.750
191	62.583
192	62.250
193	62.750
194	62.083
195	59.500
196	63.667
197	64.083
198	61.750
199	63.583
200	63.083
