X	Y
0	69.690
1	70.714
2	69.738
3	70.905
4	67.881
5	70.500
6	71.143
7	70.167
8	69.952
9	69.833
10	70.286
11	70.571
12	71.214
13	69.381
14	70.238
15	69.143
16	69.595
17	68.262
18	69.143
19	69.548
20	70.857
21	68.690
22	69.476
23	71.214
24	69.905
25	70.119
26	71.000
27	69.333
28	70.071
29	70.833
30	71.000
31	71.619
32	71.143
33	72.095
34	70.738
35	72.167
36	71.238
37	72.262
38	74.000
39	74.262
40	72.714
41	74.690
42	75.786
43	74.857
44	77.976
45	78.190
46	78.143
47	79.571
48	79.976
49	84.048
50	87.690
51	95.167
52	103.095
53	113.024
54	126.286
55	139.810
56	151.452
57	163.214
58	171.429
59	178.929
60	182.595
61	180.881
62	177.857
63	164.833
64	145.167
65	118.262
66	94.071
67	74.976
68	67.405
69	67.786
70	66.357
71	68.714
72	68.929
73	70.214
74	71.095
75	72.548
76	75.381
77	81.452
78	85.310
79	94.429
80	102.524
81	113.667
82	123.571
83	132.357
84	139.714
85	141.500
86	144.333
87	140.143
88	132.190
89	116.310
90	96.690
91	80.333
92	67.667
93	65.190
94	64.143
95	65.619
96	66.857
97	66.405
98	66.786
99	66.214
100	64.833
101	66.619
102	66.167
103	65.405
104	66.405
105	67.810
106	68.190
107	66.690
108	69.643
109	70.714
110	68.286
111	69.000
112	70.310
113	69.952
114	73.476
115	71.714
116	72.571
117	74.310
118	76.214
119	80.119
120	85.190
121	87.976
122	96.310
123	103.952
124	112.214
125	120.548
126	127.238
127	134.429
128	140.262
129	143.500
130	146.738
131	147.286
132	145.167
133	139.619
134	133.857
135	122.690
136	113.690
137	100.690
138	88.833
139	79.405
140	71.619
141	65.310
142	63.762
143	62.119
144	62.190
145	61.952
146	63.500
147	62.786
148	64.429
149	63.405
150	66.548
151	65.071
152	67.690
153	69.619
154	73.286
155	76.619
156	82.214
157	87.667
158	93.905
159	97.833
160	104.476
161	108.881
162	111.833
163	114.810
164	114.786
165	113.333
166	110.976
167	106.119
168	99.429
169	90.405
170	84.071
171	73.952
172	69.429
173	63.810
174	60.548
175	58.452
176	58.762
177	57.643
178	57.167
179	58.310
180	58.429
181	58.929
182	58.286
183	58.929
184	59.143
185	58.167
186	59.238
187	58.333
188	59.786
189	59.762
190	59.476
191	59.310
192	60.548
193	58.190
194	58.333
195	58.690
196	59.000
197	57.595
198	58.714
199	58.381
200	56.667
