X	Y
0	76.786
1	76.690
2	77.667
3	76.976
4	75.738
5	76.643
6	76.286
7	77.857
8	77.238
9	77.833
10	76.929
11	78.667
12	77.214
13	78.429
14	77.857
15	78.571
16	76.667
17	77.548
18	78.095
19	77.524
20	77.095
21	78.214
22	77.762
23	78.690
24	78.500
25	78.405
26	80.524
27	79.905
28	80.714
29	81.786
30	81.762
31	82.024
32	82.833
33	81.905
34	83.762
35	83.667
36	84.476
37	86.214
38	85.357
39	86.548
40	88.619
41	89.762
42	90.024
43	93.929
44	95.548
45	98.762
46	101.190
47	102.357
48	104.429
49	110.762
50	117.595
51	127.667
52	142.762
53	160.405
54	177.167
55	193.143
56	206.905
57	218.286
58	227.452
59	233.952
60	237.143
61	236.119
62	225.476
63	202.786
64	158.881
65	108.667
66	84.738
67	79.762
68	77.452
69	79.548
70	81.619
71	81.905
72	84.333
73	86.429
74	89.952
75	98.429
76	106.357
77	118.476
78	132.310
79	147.452
80	160.357
81	173.024
82	183.452
83	190.667
84	192.714
85	190.048
86	175.690
87	147.405
88	106.810
89	76.643
90	71.571
91	68.857
92	68.667
93	70.929
94	68.881
95	68.000
96	70.095
97	67.643
98	70.738
99	71.405
100	70.476
101	71.667
102	69.405
103	69.833
104	68.881
105	69.167
106	69.381
107	68.571
108	70.429
109	69.452
110	69.476
111	68.929
112	69.262
113	69.262
114	68.452
115	69.048
116	71.167
117	72.357
118	75.167
119	78.976
120	84.571
121	93.190
122	96.429
123	102.405
124	105.048
125	106.286
126	106.095
127	104.500
128	98.881
129	93.048
130	84.929
131	78.786
132	72.167
133	65.286
134	63.143
135	62.595
136	64.286
137	63.429
138	63.476
139	63.381
140	64.690
141	63.452
142	64.667
143	64.833
144	63.548
145	63.738
146	63.095
147	64.095
148	64.357
149	64.238
150	65.667
151	68.167
152	72.619
153	77.310
154	80.095
155	83.476
156	85.833
157	86.381
158	85.452
159	82.881
160	79.143
161	73.738
162	68.238
163	65.286
164	62.333
165	60.976
166	60.714
167	61.405
168	61.524
169	61.857
170	62.214
171	61.476
172	62.262
173	61.595
174	61.690
175	61.095
176	61.238
177	60.071
178	59.952
179	60.333
180	61.190
181	61.905
182	59.381
183	59.810
184	59.238
185	60.738
186	61.024
187	60.167
188	61.024
189	60.000
190	59.024
191	60.571
192	60.381
193	60.405
194	59.786
195	60.476
196	59.524
197	58.976
198	58.952
199	59.619
200	57.500
