X	Y
0	76.438
1	76.062
2	75.219
3	75.844
4	74.062
5	76.562
6	74.406
7	77.375
8	75.000
9	77.719
10	76.531
11	75.625
12	76.500
13	74.688
14	75.438
15	77.062
16	76.469
17	76.062
18	76.812
19	76.281
20	77.281
21	78.438
22	78.281
23	76.750
24	78.562
25	77.750
26	79.625
27	78.312
28	79.781
29	79.469
30	80.156
31	81.594
32	80.625
33	81.719
34	81.625
35	83.781
36	83.156
37	83.438
38	86.312
39	83.875
40	85.656
41	86.719
42	86.469
43	87.656
44	89.969
45	91.500
46	94.562
47	96.562
48	100.531
49	106.031
50	118.156
51	132.312
52	150.688
53	168.594
54	185.469
55	200.875
56	214.062
57	223.812
58	231.969
59	237.406
60	240.688
61	237.344
62	224.781
63	194.875
64	161.969
65	138.531
66	118.969
67	101.906
68	90.844
69	85.594
70	84.438
71	84.062
72	87.938
73	89.969
74	92.906
75	100.594
76	109.000
77	123.312
78	137.531
79	151.094
80	165.469
81	177.188
82	188.875
83	198.281
84	204.344
85	205.125
86	197.250
87	167.938
88	121.031
89	83.562
90	72.094
91	71.031
92	69.562
93	69.656
94	70.562
95	71.219
96	70.375
97	70.625
98	72.000
99	69.062
100	69.969
101	69.219
102	70.531
103	70.938
104	70.500
105	70.562
106	67.594
107	69.844
108	70.750
109	70.219
110	70.875
111	69.688
112	68.094
113	70.562
114	71.031
115	70.031
116	71.469
117	69.750
118	71.531
119	75.156
120	76.312
121	79.688
122	86.500
123	89.438
124	92.281
125	97.219
126	101.344
127	99.812
128	99.750
129	95.844
130	91.688
131	85.938
132	80.906
133	76.438
134	70.844
135	68.406
136	65.125
137	66.719
138	65.906
139	65.656
140	66.594
141	66.281
142	67.750
143	65.781
144	68.625
145	67.125
146	66.531
147	66.812
148	66.344
149	66.094
150	66.781
151	66.375
152	66.656
153	68.344
154	68.938
155	71.562
156	74.812
157	79.188
158	79.188
159	81.250
160	82.125
161	80.031
162	77.719
163	77.031
164	72.469
165	67.656
166	66.062
167	65.031
168	64.125
169	63.312
170	62.719
171	64.406
172	64.781
173	63.281
174	63.875
175	63.688
176	64.219
177	64.219
178	64.344
179	63.500
180	64.656
181	63.656
182	61.312
183	65.594
184	62.156
185	64.500
186	63.781
187	62.094
188	63.375
189	62.969
190	61.781
191	62.062
192	62.281
193	62.594
194	61.750
195	62.469
196	63.875
197	64.062
198	62.156
199	63.500
200	61.656
