X	Y
0	79.585
1	77.000
2	78.634
3	78.000
4	78.098
5	77.512
6	78.634
7	78.244
8	79.390
9	78.829
10	79.610
11	77.829
12	79.878
13	80.390
14	79.610
15	79.122
16	81.415
17	80.805
18	80.707
19	81.049
20	80.073
21	81.098
22	81.049
23	81.463
24	82.268
25	84.512
26	83.415
27	83.951
28	84.902
29	85.024
30	85.927
31	86.634
32	88.366
33	91.024
34	89.561
35	91.463
36	92.146
37	93.244
38	94.951
39	97.220
40	97.341
41	98.317
42	100.171
43	102.293
44	105.268
45	107.341
46	109.171
47	111.951
48	118.366
49	124.585
50	134.659
51	148.220
52	166.195
53	180.244
54	195.780
55	208.537
56	220.561
57	230.098
58	236.927
59	241.463
60	243.561
61	243.000
62	239.561
63	229.927
64	209.000
65	169.561
66	115.488
67	87.195
68	82.366
69	82.951
70	81.927
71	84.902
72	85.805
73	88.878
74	92.390
75	99.293
76	108.951
77	120.488
78	132.122
79	146.951
80	159.024
81	171.098
82	180.146
83	188.610
84	194.732
85	197.951
86	197.244
87	193.829
88	181.854
89	158.976
90	119.073
91	85.195
92	71.951
93	73.024
94	72.171
95	72.463
96	72.854
97	73.732
98	73.341
99	72.780
100	72.878
101	74.463
102	72.488
103	71.854
104	71.951
105	73.683
106	71.829
107	73.293
108	71.610
109	72.293
110	72.366
111	73.024
112	71.122
113	72.195
114	70.537
115	71.634
116	71.122
117	70.512
118	70.756
119	71.878
120	72.341
121	73.024
122	75.293
123	76.463
124	75.293
125	76.854
126	77.707
127	75.195
128	73.000
129	71.854
130	71.976
131	69.976
132	69.707
133	69.171
134	67.561
135	68.317
136	65.268
137	70.268
138	68.463
139	67.195
140	68.512
141	66.976
142	67.976
143	65.049
144	67.902
145	67.268
146	68.756
147	66.122
148	65.537
149	66.073
150	67.073
151	66.756
152	68.195
153	68.195
154	68.829
155	70.756
156	69.122
157	70.659
158	71.073
159	68.561
160	67.854
161	66.561
162	66.902
163	63.878
164	64.366
165	64.878
166	64.439
167	65.220
168	64.293
169	64.927
170	63.488
171	64.049
172	63.976
173	64.122
174	63.951
175	63.024
176	64.537
177	61.976
178	62.976
179	61.366
180	63.512
181	63.488
182	63.293
183	64.683
184	63.268
185	63.537
186	63.171
187	61.951
188	64.780
189	61.634
190	64.390
191	63.561
192	62.366
193	62.220
194	64.024
195	61.341
196	62.780
197	63.537
198	61.659
199	63.561
200	62.439
