X	Y
0	53.567
1	53.883
2	53.417
3	53.050
4	52.317
5	52.883
6	52.917
7	53.217
8	52.500
9	52.383
10	52.317
11	52.183
12	52.900
13	54.117
14	52.367
15	54.150
16	52.717
17	54.717
18	54.367
19	54.300
20	52.750
21	55.233
22	53.783
23	53.617
24	55.450
25	55.583
26	54.217
27	55.400
28	54.667
29	55.167
30	57.117
31	57.400
32	58.967
33	59.917
34	61.050
35	62.517
36	62.433
37	62.650
38	65.117
39	68.900
40	75.733
41	87.667
42	103.783
43	125.083
44	145.983
45	165.933
46	182.733
47	196.667
48	206.600
49	212.333
50	215.350
51	213.350
52	206.817
53	192.683
54	166.867
55	124.483
56	81.567
57	58.300
58	50.600
59	51.200
60	52.533
61	54.100
62	53.767
63	55.183
64	60.633
65	67.900
66	78.917
67	92.717
68	108.450
69	122.867
70	137.100
71	148.533
72	156.783
73	163.050
74	165.783
75	163.267
76	153.750
77	133.383
78	98.817
79	66.367
80	50.300
81	42.967
82	44.000
83	43.950
84	42.467
85	43.417
86	45.333
87	42.417
88	43.850
89	44.250
90	45.817
91	44.683
92	45.167
93	44.400
94	45.167
95	45.400
96	44.600
97	45.433
98	45.867
99	46.617
100	45.917
101	46.217
102	47.183
103	48.067
104	50.967
105	56.500
106	66.067
107	75.933
108	87.633
109	98.817
110	106.483
111	110.517
112	110.050
113	105.300
114	95.450
115	81.417
116	64.750
117	52.733
118	45.167
119	40.867
120	39.083
121	38.767
122	39.717
123	40.167
124	39.333
125	39.133
126	39.583
127	39.383
128	40.833
129	39.617
130	39.467
131	39.800
132	38.983
133	40.333
134	43.433
135	47.133
136	52.683
137	59.250
138	65.533
139	73.217
140	78.183
141	80.750
142	81.883
143	75.717
144	67.267
145	57.600
146	49.700
147	43.083
148	37.483
149	37.033
150	34.717
151	36.667
152	36.600
153	36.117
154	35.683
155	35.917
156	35.233
157	35.500
158	33.750
159	35.017
160	35.083
161	36.200
162	34.800
163	36.450
164	35.267
165	34.833
166	35.100
167	34.900
168	34.450
169	33.967
170	33.017
171	34.433
172	34.417
173	34.850
174	33.400
175	34.050
176	33.867
177	32.950
178	34.350
179	33.533
180	33.000
181	32.750
182	32.700
183	33.283
184	32.067
185	32.017
186	33.083
187	32.550
188	33.533
189	32.200
190	31.417
191	31.917
192	31.567
193	32.267
194	32.350
195	32.367
196	31.133
197	30.033
198	30.867
199	31.033
200	30.133
