X	Y
0	53.167
1	52.583
2	54.050
3	53.217
4	53.600
5	53.433
6	54.567
7	54.100
8	53.583
9	53.317
10	53.850
11	53.867
12	53.900
13	52.950
14	52.583
15	53.867
16	53.383
17	54.367
18	53.317
19	53.683
20	54.250
21	54.400
22	54.917
23	55.817
24	55.283
25	56.500
26	56.083
27	57.517
28	58.350
29	57.317
30	57.017
31	56.950
32	58.167
33	59.600
34	59.633
35	62.867
36	64.233
37	66.183
38	69.150
39	72.117
40	78.217
41	88.417
42	103.117
43	122.200
44	144.083
45	166.533
46	186.133
47	202.817
48	214.683
49	223.683
50	229.250
51	230.883
52	227.000
53	215.350
54	192.867
55	158.417
56	114.150
57	71.683
58	55.050
59	53.533
60	54.383
61	57.433
62	61.367
63	68.150
64	78.067
65	90.533
66	106.650
67	124.083
68	139.567
69	154.200
70	165.833
71	174.283
72	179.467
73	178.650
74	169.033
75	148.583
76	119.167
77	83.567
78	54.950
79	44.183
80	42.800
81	42.750
82	43.283
83	42.850
84	41.733
85	43.150
86	44.250
87	42.967
88	43.483
89	44.317
90	43.233
91	43.500
92	46.050
93	45.167
94	44.100
95	44.617
96	43.867
97	43.400
98	43.300
99	44.167
100	46.050
101	48.400
102	54.317
103	60.350
104	67.700
105	73.750
106	77.100
107	74.983
108	70.383
109	63.700
110	54.383
111	48.100
112	41.467
113	40.433
114	38.283
115	39.133
116	39.933
117	40.683
118	39.050
119	38.733
120	39.550
121	38.083
122	37.383
123	38.150
124	38.417
125	37.983
126	38.500
127	39.250
128	41.800
129	44.317
130	47.700
131	53.250
132	56.767
133	59.550
134	58.183
135	54.600
136	47.550
137	42.933
138	39.267
139	36.783
140	36.950
141	35.750
142	35.900
143	35.900
144	35.183
145	36.250
146	35.867
147	36.833
148	34.200
149	35.633
150	35.883
151	34.733
152	35.000
153	35.250
154	34.517
155	34.033
156	34.067
157	34.550
158	33.767
159	33.417
160	33.750
161	33.200
162	34.583
163	34.217
164	33.883
165	32.817
166	33.283
167	34.150
168	33.783
169	35.033
170	33.233
171	33.883
172	34.017
173	33.117
174	32.733
175	32.700
176	32.250
177	32.550
178	31.033
179	32.533
180	32.617
181	33.250
182	32.100
183	32.783
184	32.583
185	31.100
186	32.050
187	32.067
188	31.483
189	30.300
190	30.817
191	31.017
192	31.250
193	31.367
194	32.367
195	30.667
196	31.783
197	32.317
198	30.683
199	31.117
200	30.700
