X	Y
0	52.717
1	51.783
2	52.083
3	53.500
4	53.517
5	52.700
6	51.683
7	53.067
8	51.850
9	52.450
10	51.667
11	53.100
12	52.583
13	52.633
14	53.333
15	53.850
16	52.700
17	53.900
18	53.533
19	54.450
20	54.117
21	54.550
22	54.917
23	55.367
24	55.583
25	56.667
26	54.733
27	57.433
28	56.400
29	58.933
30	58.167
31	58.033
32	59.600
33	61.850
34	62.817
35	64.933
36	67.650
37	70.900
38	75.717
39	80.700
40	86.417
41	94.233
42	107.767
43	126.217
44	145.183
45	164.967
46	183.550
47	198.867
48	211.500
49	219.433
50	224.800
51	227.183
52	223.833
53	215.750
54	198.283
55	169.167
56	127.300
57	84.300
58	58.800
59	53.183
60	54.783
61	57.800
62	60.333
63	64.967
64	72.017
65	82.283
66	92.950
67	109.417
68	124.583
69	139.983
70	151.783
71	163.400
72	168.633
73	173.350
74	173.883
75	168.750
76	153.517
77	129.283
78	95.133
79	65.117
80	46.900
81	41.400
82	42.633
83	42.333
84	42.367
85	42.350
86	42.517
87	43.033
88	42.700
89	42.333
90	41.783
91	42.283
92	41.950
93	42.067
94	43.050
95	43.133
96	43.900
97	43.217
98	43.400
99	42.767
100	42.767
101	42.867
102	43.300
103	46.700
104	49.767
105	55.167
106	62.683
107	70.650
108	77.200
109	81.533
110	82.800
111	78.000
112	72.700
113	64.717
114	54.083
115	47.167
116	39.933
117	37.433
118	37.267
119	37.900
120	37.133
121	37.033
122	36.067
123	37.133
124	37.367
125	35.983
126	35.500
127	35.717
128	35.717
129	35.550
130	35.983
131	37.233
132	40.417
133	39.350
134	42.900
135	47.150
136	53.767
137	57.100
138	60.550
139	61.350
140	59.100
141	52.600
142	47.250
143	40.433
144	35.417
145	33.967
146	34.083
147	33.350
148	32.767
149	32.683
150	33.267
151	34.200
152	32.733
153	32.733
154	33.150
155	32.700
156	33.717
157	32.617
158	33.183
159	32.433
160	32.633
161	32.950
162	33.683
163	32.983
164	32.083
165	30.633
166	32.033
167	32.433
168	32.117
169	31.117
170	31.383
171	31.250
172	31.500
173	32.267
174	30.333
175	32.000
176	31.000
177	31.383
178	30.700
179	30.383
180	29.633
181	31.400
182	28.900
183	30.450
184	30.167
185	29.900
186	30.967
187	30.033
188	31.317
189	30.100
190	29.667
191	30.367
192	28.983
193	29.483
194	29.633
195	29.283
196	29.083
197	29.650
198	29.467
199	29.417
200	29.050
