X	Y
0	52.433
1	52.533
2	53.033
3	53.850
4	53.233
5	52.617
6	52.600
7	52.617
8	52.900
9	53.350
10	53.067
11	52.600
12	53.150
13	53.433
14	53.183
15	53.500
16	53.050
17	54.800
18	54.967
19	54.733
20	54.867
21	54.400
22	55.200
23	56.617
24	55.783
25	56.017
26	56.633
27	58.233
28	57.500
29	57.100
30	57.633
31	59.300
32	61.783
33	62.633
34	66.400
35	68.500
36	71.450
37	72.383
38	74.200
39	76.117
40	79.933
41	88.417
42	104.100
43	124.233
44	145.333
45	167.583
46	186.133
47	199.850
48	213.033
49	219.900
50	224.767
51	227.033
52	224.200
53	217.067
54	199.533
55	170.150
56	124.517
57	78.583
58	56.950
59	53.317
60	54.067
61	57.233
62	58.567
63	62.500
64	66.883
65	75.950
66	87.383
67	103.300
68	119.750
69	135.367
70	148.667
71	159.117
72	167.483
73	172.400
74	173.650
75	171.367
76	162.183
77	141.833
78	106.417
79	70.267
80	49.367
81	42.500
82	41.733
83	41.933
84	43.250
85	41.850
86	42.633
87	42.983
88	43.733
89	43.117
90	43.283
91	43.017
92	42.050
93	42.983
94	43.350
95	43.850
96	43.833
97	43.850
98	44.233
99	42.850
100	42.367
101	42.100
102	44.183
103	43.817
104	47.217
105	52.050
106	58.900
107	67.017
108	74.600
109	82.400
110	85.350
111	86.800
112	81.317
113	74.450
114	64.733
115	51.750
116	44.217
117	39.050
118	38.183
119	36.933
120	38.000
121	38.633
122	37.333
123	38.483
124	37.633
125	36.633
126	36.883
127	36.733
128	36.700
129	37.300
130	35.933
131	36.133
132	37.433
133	39.917
134	41.500
135	44.567
136	50.967
137	55.783
138	61.400
139	64.983
140	65.200
141	61.600
142	54.283
143	46.033
144	40.100
145	36.350
146	33.733
147	33.833
148	34.350
149	34.317
150	34.683
151	34.017
152	34.050
153	33.867
154	33.450
155	32.633
156	34.917
157	33.300
158	34.100
159	32.883
160	33.633
161	33.450
162	33.117
163	33.000
164	32.650
165	32.917
166	31.983
167	33.583
168	32.283
169	31.533
170	30.817
171	31.733
172	31.150
173	31.500
174	31.583
175	30.450
176	30.383
177	30.683
178	31.550
179	30.600
180	31.867
181	31.300
182	31.600
183	31.100
184	29.967
185	30.817
186	31.433
187	30.500
188	31.267
189	30.150
190	29.850
191	30.017
192	29.450
193	29.917
194	29.383
195	30.583
196	29.033
197	29.883
198	28.633
199	30.667
200	30.150
