X	Y
0	55.117
1	54.250
2	55.200
3	55.133
4	56.333
5	54.833
6	55.217
7	55.217
8	53.750
9	55.233
10	55.183
11	55.083
12	55.400
13	55.850
14	55.233
15	54.767
16	55.283
17	55.650
18	57.517
19	57.117
20	55.950
21	57.550
22	56.533
23	58.050
24	58.033
25	58.783
26	58.850
27	59.350
28	60.400
29	60.367
30	62.317
31	61.817
32	61.717
33	62.567
34	65.767
35	67.867
36	69.200
37	73.067
38	78.617
39	87.317
40	98.917
41	113.583
42	133.417
43	153.867
44	173.917
45	192.433
46	208.167
47	219.500
48	226.867
49	231.917
50	232.983
51	229.833
52	219.350
53	200.883
54	171.967
55	135.700
56	98.033
57	70.200
58	58.300
59	55.983
60	58.650
61	62.250
62	68.283
63	77.583
64	89.633
65	103.683
66	120.133
67	135.217
68	150.367
69	161.517
70	171.533
71	177.917
72	180.800
73	176.933
74	167.417
75	147.783
76	121.067
77	89.867
78	62.900
79	50.050
80	44.517
81	43.733
82	43.800
83	44.650
84	45.333
85	44.883
86	43.983
87	43.750
88	45.150
89	45.117
90	44.867
91	44.467
92	44.683
93	46.050
94	45.600
95	45.017
96	44.233
97	44.183
98	44.883
99	45.583
100	45.533
101	48.683
102	52.017
103	56.967
104	63.283
105	69.683
106	72.900
107	73.800
108	70.200
109	65.550
110	59.400
111	52.400
112	44.817
113	41.600
114	40.833
115	40.083
116	40.583
117	40.033
118	39.183
119	37.550
120	39.000
121	40.250
122	38.233
123	39.450
124	39.083
125	38.800
126	38.367
127	39.300
128	38.617
129	40.983
130	42.050
131	45.833
132	51.183
133	52.800
134	56.883
135	56.217
136	53.333
137	49.517
138	44.633
139	40.833
140	36.900
141	36.467
142	35.583
143	35.467
144	37.150
145	35.100
146	36.800
147	35.717
148	35.833
149	35.367
150	36.433
151	35.467
152	36.533
153	36.083
154	35.333
155	35.700
156	35.367
157	34.983
158	34.667
159	35.667
160	33.683
161	35.767
162	33.850
163	33.983
164	33.883
165	35.250
166	34.517
167	33.667
168	34.450
169	34.300
170	34.333
171	35.067
172	35.167
173	33.650
174	34.050
175	33.850
176	32.850
177	33.633
178	33.300
179	32.783
180	33.650
181	33.400
182	33.133
183	33.000
184	33.517
185	33.833
186	33.333
187	33.217
188	32.667
189	32.767
190	32.550
191	32.250
192	33.783
193	33.367
194	32.167
195	32.267
196	31.833
197	32.033
198	32.267
199	32.317
200	32.883
