X	Y
0	51.600
1	52.067
2	52.617
3	52.867
4	53.200
5	54.617
6	54.400
7	53.300
8	53.100
9	53.983
10	53.550
11	54.350
12	53.250
13	53.650
14	54.117
15	54.100
16	55.183
17	54.000
18	55.567
19	55.533
20	55.567
21	56.050
22	56.383
23	56.283
24	56.450
25	58.000
26	58.867
27	58.800
28	59.367
29	59.883
30	59.933
31	60.350
32	61.883
33	63.300
34	67.117
35	70.183
36	73.850
37	78.833
38	84.833
39	92.350
40	100.383
41	113.850
42	129.383
43	148.233
44	167.567
45	186.050
46	201.700
47	213.983
48	222.783
49	227.917
50	229.917
51	226.533
52	215.700
53	191.450
54	156.017
55	108.667
56	71.950
57	57.967
58	57.783
59	59.717
60	64.200
61	68.483
62	75.600
63	84.567
64	96.700
65	112.833
66	126.933
67	142.133
68	155.367
69	167.283
70	174.350
71	179.333
72	177.500
73	167.567
74	144.483
75	113.017
76	77.217
77	52.850
78	43.850
79	43.300
80	43.117
81	42.383
82	43.400
83	43.200
84	43.883
85	43.583
86	44.283
87	44.400
88	43.550
89	43.617
90	44.300
91	44.300
92	46.133
93	46.033
94	44.867
95	43.883
96	43.900
97	43.167
98	44.383
99	46.350
100	48.500
101	53.333
102	59.517
103	66.633
104	73.667
105	77.933
106	79.467
107	76.383
108	70.367
109	61.133
110	51.967
111	45.583
112	40.900
113	39.350
114	38.850
115	38.600
116	38.717
117	38.467
118	38.700
119	39.233
120	37.900
121	38.217
122	38.700
123	37.950
124	38.100
125	38.150
126	40.617
127	39.167
128	40.500
129	44.767
130	47.517
131	51.900
132	57.217
133	60.450
134	60.833
135	56.883
136	50.417
137	43.700
138	39.033
139	36.050
140	34.200
141	35.433
142	35.050
143	34.550
144	34.767
145	35.083
146	34.183
147	34.650
148	33.867
149	34.050
150	32.850
151	34.633
152	34.117
153	34.567
154	34.417
155	33.800
156	34.017
157	33.367
158	34.133
159	33.333
160	33.283
161	32.650
162	33.200
163	32.133
164	33.150
165	32.583
166	32.483
167	33.850
168	31.983
169	33.367
170	32.633
171	32.800
172	33.083
173	32.500
174	32.783
175	33.133
176	32.200
177	32.467
178	30.700
179	31.050
180	32.167
181	31.367
182	31.467
183	30.917
184	31.617
185	32.400
186	30.833
187	31.117
188	31.683
189	29.417
190	31.250
191	31.167
192	30.100
193	30.600
194	30.600
195	30.500
196	30.767
197	30.783
198	30.033
199	30.067
200	30.017
