X	Y
0	74.600
1	73.567
2	74.983
3	73.983
4	73.350
5	73.850
6	73.833
7	73.550
8	72.683
9	74.533
10	73.583
11	74.533
12	74.750
13	75.233
14	74.533
15	74.267
16	72.950
17	74.583
18	74.433
19	74.183
20	75.567
21	74.550
22	76.100
23	75.433
24	75.817
25	77.767
26	77.117
27	76.733
28	76.833
29	77.000
30	77.617
31	78.200
32	80.100
33	79.383
34	80.100
35	80.633
36	81.867
37	84.617
38	87.433
39	91.133
40	96.967
41	104.017
42	114.483
43	129.767
44	147.500
45	167.333
46	187.717
47	204.383
48	218.250
49	227.500
50	233.933
51	234.417
52	231.033
53	218.950
54	196.367
55	164.900
56	123.867
57	89.067
58	75.017
59	76.467
60	79.350
61	85.250
62	92.717
63	102.867
64	115.800
65	132.750
66	148.600
67	164.383
68	176.150
69	185.967
70	191.217
71	190.100
72	180.350
73	162.967
74	134.650
75	101.117
76	74.583
77	66.000
78	64.133
79	65.300
80	64.650
81	66.183
82	65.033
83	65.000
84	64.450
85	65.017
86	65.000
87	64.617
88	64.300
89	64.917
90	64.517
91	65.317
92	63.750
93	64.350
94	63.233
95	63.850
96	63.150
97	65.467
98	69.000
99	73.850
100	78.450
101	83.450
102	87.317
103	86.983
104	85.800
105	79.333
106	74.633
107	67.900
108	62.633
109	61.167
110	59.783
111	59.233
112	59.383
113	58.867
114	59.433
115	59.567
116	59.933
117	59.533
118	59.033
119	59.433
120	60.083
121	59.383
122	59.533
123	61.333
124	63.683
125	65.650
126	68.433
127	73.233
128	74.067
129	75.067
130	73.567
131	69.883
132	64.733
133	59.033
134	57.183
135	55.867
136	57.117
137	56.533
138	57.283
139	56.750
140	57.633
141	54.817
142	57.217
143	56.817
144	57.317
145	57.083
146	56.600
147	55.867
148	56.383
149	57.267
150	56.733
151	57.400
152	57.017
153	56.517
154	56.567
155	57.200
156	58.333
157	56.283
158	55.467
159	55.667
160	56.033
161	56.633
162	55.883
163	54.850
164	56.633
165	55.650
166	55.450
167	56.083
168	54.817
169	55.783
170	55.783
171	55.483
172	56.083
173	55.317
174	55.617
175	55.383
176	55.317
177	55.950
178	55.083
179	54.833
180	55.367
181	55.733
182	54.850
183	55.250
184	54.283
185	55.950
186	54.700
187	54.883
188	55.550
189	55.567
190	53.967
191	54.517
192	54.600
193	53.117
194	55.300
195	54.467
196	53.533
197	54.167
198	53.900
199	54.417
200	54.900
