X	Y
0	78.250
1	78.450
2	79.400
3	79.217
4	78.033
5	79.083
6	77.867
7	78.033
8	77.900
9	78.950
10	78.233
11	78.267
12	78.983
13	78.683
14	77.917
15	77.517
16	77.217
17	77.783
18	76.983
19	78.217
20	77.967
21	76.750
22	78.067
23	77.283
24	78.833
25	78.583
26	78.300
27	77.467
28	78.317
29	79.583
30	80.000
31	79.333
32	80.250
33	79.283
34	79.517
35	79.383
36	80.333
37	84.167
38	87.567
39	91.367
40	96.367
41	104.967
42	117.583
43	133.133
44	151.817
45	173.733
46	191.950
47	207.317
48	218.783
49	226.817
50	230.617
51	229.317
52	221.117
53	201.917
54	169.667
55	126.733
56	88.467
57	76.850
58	74.983
59	78.317
60	81.883
61	87.483
62	97.467
63	108.917
64	126.233
65	142.167
66	158.600
67	171.517
68	181.450
69	186.983
70	186.550
71	177.933
72	158.317
73	126.400
74	90.667
75	69.583
76	65.883
77	65.117
78	65.833
79	65.300
80	64.150
81	64.517
82	66.283
83	65.200
84	65.533
85	65.183
86	65.583
87	65.367
88	66.067
89	65.583
90	64.733
91	65.217
92	64.050
93	65.283
94	66.333
95	69.150
96	73.483
97	80.383
98	89.167
99	96.700
100	103.050
101	107.683
102	105.633
103	99.867
104	92.183
105	79.867
106	70.833
107	63.817
108	60.800
109	59.683
110	60.850
111	60.950
112	60.417
113	61.500
114	61.000
115	61.350
116	61.400
117	61.067
118	60.833
119	59.850
120	62.983
121	65.283
122	68.883
123	74.583
124	79.683
125	85.000
126	88.100
127	87.050
128	81.217
129	73.250
130	64.083
131	60.267
132	57.667
133	57.200
134	56.650
135	57.817
136	58.767
137	57.917
138	56.717
139	57.983
140	56.683
141	57.267
142	56.567
143	56.317
144	57.100
145	56.983
146	55.617
147	55.983
148	56.400
149	57.433
150	56.117
151	57.300
152	55.450
153	55.550
154	56.833
155	54.600
156	56.200
157	56.450
158	55.550
159	56.000
160	55.517
161	54.300
162	54.700
163	55.083
164	54.983
165	54.250
166	54.917
167	54.850
168	54.333
169	53.583
170	53.567
171	53.867
172	54.100
173	54.000
174	54.083
175	54.333
176	52.867
177	53.933
178	54.067
179	53.483
180	54.167
181	53.817
182	52.950
183	53.583
184	53.317
185	53.283
186	53.283
187	53.883
188	52.650
189	52.083
190	52.467
191	53.050
192	52.233
193	51.700
194	51.667
195	50.917
196	50.700
197	52.383
198	51.100
199	51.617
200	50.983
