X	Y
0	75.250
1	76.417
2	75.483
3	75.233
4	75.533
5	74.217
6	75.600
7	76.233
8	75.967
9	75.783
10	75.383
11	77.233
12	75.767
13	76.450
14	76.450
15	74.933
16	75.550
17	76.083
18	75.967
19	75.433
20	75.583
21	76.650
22	76.117
23	75.950
24	78.133
25	77.533
26	78.933
27	79.683
28	80.033
29	80.917
30	81.833
31	80.900
32	82.167
33	82.000
34	83.833
35	83.950
36	84.317
37	87.900
38	91.667
39	94.617
40	97.883
41	104.617
42	111.733
43	125.550
44	142.800
45	163.167
46	182.617
47	199.850
48	212.517
49	222.183
50	228.067
51	230.333
52	227.383
53	218.700
54	199.233
55	165.100
56	118.433
57	86.700
58	77.583
59	78.567
60	79.683
61	83.100
62	88.583
63	96.200
64	105.067
65	120.817
66	136.200
67	151.733
68	166.550
69	175.967
70	183.567
71	186.733
72	185.883
73	177.600
74	159.233
75	127.283
76	91.283
77	71.617
78	68.900
79	67.233
80	67.350
81	67.783
82	67.917
83	67.350
84	66.917
85	66.283
86	66.900
87	66.300
88	65.550
89	64.600
90	66.500
91	65.433
92	65.950
93	67.033
94	67.500
95	65.800
96	68.683
97	71.767
98	74.550
99	81.517
100	89.550
101	97.667
102	105.767
103	111.600
104	114.083
105	112.517
106	106.383
107	95.083
108	83.417
109	71.950
110	63.617
111	60.917
112	60.100
113	60.350
114	61.383
115	60.450
116	60.133
117	59.800
118	60.833
119	61.317
120	59.983
121	60.550
122	61.733
123	63.317
124	66.000
125	69.400
126	75.617
127	80.683
128	86.933
129	91.850
130	94.517
131	92.533
132	87.567
133	77.717
134	68.983
135	60.983
136	58.950
137	57.767
138	58.283
139	57.600
140	58.417
141	58.233
142	57.267
143	57.200
144	57.583
145	56.583
146	58.450
147	58.333
148	56.983
149	56.683
150	56.333
151	56.600
152	57.550
153	56.383
154	56.717
155	56.467
156	57.000
157	55.633
158	56.050
159	56.450
160	57.100
161	56.067
162	57.417
163	56.300
164	56.500
165	55.617
166	56.083
167	55.550
168	56.283
169	55.700
170	54.883
171	55.950
172	55.450
173	53.350
174	54.467
175	55.383
176	53.750
177	55.350
178	53.600
179	52.833
180	54.483
181	53.767
182	54.383
183	55.100
184	54.550
185	53.950
186	54.100
187	53.517
188	56.000
189	54.233
190	53.933
191	54.483
192	52.783
193	53.450
194	53.583
195	54.850
196	53.167
197	53.550
198	54.267
199	53.467
200	53.267
