X	Y
0	72.567
1	73.583
2	71.850
3	72.283
4	72.250
5	72.417
6	73.167
7	74.050
8	74.750
9	75.050
10	75.000
11	73.633
12	74.300
13	72.233
14	72.783
15	71.767
16	71.000
17	73.300
18	73.467
19	73.217
20	73.600
21	73.683
22	73.800
23	73.550
24	74.200
25	74.983
26	74.833
27	74.150
28	75.800
29	75.250
30	77.333
31	77.817
32	78.033
33	78.417
34	78.467
35	79.000
36	79.633
37	80.100
38	82.400
39	83.617
40	87.800
41	91.350
42	98.267
43	109.017
44	125.667
45	142.750
46	162.417
47	178.583
48	191.017
49	199.267
50	204.150
51	203.667
52	197.467
53	182.617
54	152.333
55	111.567
56	80.933
57	72.483
58	71.983
59	73.683
60	75.017
61	76.933
62	79.033
63	84.250
64	92.150
65	104.117
66	116.267
67	130.333
68	144.233
69	154.433
70	161.283
71	163.750
72	160.983
73	148.900
74	125.017
75	92.517
76	70.183
77	64.633
78	64.117
79	66.683
80	65.833
81	66.783
82	65.250
83	65.767
84	67.117
85	67.733
86	68.217
87	68.900
88	68.783
89	70.483
90	68.717
91	71.367
92	72.500
93	73.817
94	77.050
95	78.950
96	84.950
97	89.700
98	99.067
99	111.733
100	125.517
101	140.267
102	153.417
103	165.483
104	173.017
105	178.083
106	179.433
107	174.817
108	163.433
109	146.067
110	118.900
111	89.233
112	70.550
113	63.600
114	61.417
115	60.867
116	61.467
117	62.250
118	62.783
119	63.383
120	63.567
121	64.783
122	67.717
123	69.567
124	75.517
125	82.533
126	91.483
127	101.733
128	109.850
129	120.100
130	128.633
131	135.317
132	139.300
133	139.167
134	134.750
135	124.150
136	106.867
137	87.750
138	69.533
139	61.050
140	57.867
141	56.600
142	56.100
143	57.217
144	54.433
145	56.433
146	55.533
147	56.367
148	57.050
149	56.600
150	56.067
151	55.000
152	54.900
153	55.267
154	53.767
155	56.133
156	55.467
157	54.700
158	54.583
159	54.350
160	55.050
161	54.917
162	54.950
163	55.133
164	54.183
165	54.767
166	54.817
167	52.967
168	53.667
169	53.600
170	53.233
171	54.400
172	53.867
173	52.667
174	53.133
175	53.850
176	53.617
177	53.867
178	53.183
179	54.733
180	52.650
181	52.550
182	53.050
183	53.500
184	53.233
185	52.350
186	52.283
187	52.167
188	54.150
189	53.850
190	52.117
191	51.250
192	52.367
193	52.167
194	51.983
195	52.367
196	52.183
197	53.033
198	51.850
199	52.700
200	53.400
