X	Y
0	110.085
1	109.525
2	109.407
3	107.559
4	109.678
5	107.678
6	108.068
7	109.271
8	106.559
9	108.661
10	109.051
11	108.576
12	108.593
13	109.780
14	108.542
15	108.814
16	109.932
17	108.881
18	111.136
19	108.305
20	110.644
21	109.492
22	111.983
23	110.153
24	111.119
25	110.169
26	111.356
27	112.153
28	110.305
29	113.864
30	113.915
31	113.763
32	113.593
33	112.186
34	112.712
35	114.051
36	115.085
37	113.814
38	115.475
39	115.475
40	114.305
41	118.475
42	117.237
43	119.627
44	124.017
45	123.898
46	127.898
47	133.746
48	145.390
49	156.102
50	171.814
51	185.678
52	199.508
53	211.288
54	217.695
55	223.424
56	225.254
57	222.576
58	216.390
59	200.847
60	175.983
61	144.949
62	119.712
63	109.576
64	110.847
65	111.322
66	110.203
67	113.898
68	121.136
69	130.017
70	141.085
71	151.559
72	164.288
73	173.339
74	179.644
75	186.492
76	189.661
77	189.881
78	185.949
79	177.864
80	159.712
81	135.661
82	113.051
83	105.458
84	102.458
85	102.356
86	104.169
87	104.305
88	104.932
89	103.000
90	103.407
91	104.373
92	103.678
93	103.695
94	104.441
95	106.153
96	104.186
97	104.814
98	106.186
99	106.763
100	105.186
101	107.390
102	105.525
103	106.085
104	105.780
105	107.593
106	110.525
107	111.576
108	116.407
109	118.814
110	121.864
111	124.915
112	124.864
113	123.525
114	119.966
115	115.051
116	110.576
117	105.831
118	103.949
119	103.542
120	102.271
121	103.576
122	101.797
123	102.322
124	101.847
125	101.407
126	103.525
127	103.305
128	102.864
129	102.203
130	103.322
131	101.169
132	105.763
133	105.288
134	106.983
135	109.068
136	112.136
137	112.305
138	117.254
139	112.814
140	113.678
141	109.102
142	105.559
143	103.271
144	101.966
145	102.644
146	101.169
147	101.186
148	100.068
149	100.814
150	100.864
151	100.610
152	102.102
153	99.661
154	100.576
155	102.136
156	101.678
157	99.542
158	101.220
159	99.288
160	99.881
161	99.220
162	100.051
163	100.186
164	101.254
165	100.712
166	100.458
167	99.271
168	99.983
169	101.271
170	101.627
171	98.390
172	100.881
173	97.797
174	96.932
175	97.542
176	97.169
177	99.780
178	98.339
179	98.119
180	98.407
181	100.136
182	99.593
183	98.475
184	97.068
185	99.508
186	100.254
187	98.339
188	97.627
189	98.763
190	99.254
191	97.847
192	98.610
193	99.576
194	100.220
195	99.085
196	99.542
197	99.475
198	98.576
199	99.695
200	96.949
