X	Y
0	106.508
1	106.672
2	105.951
3	107.885
4	107.918
5	108.443
6	107.820
7	108.164
8	107.574
9	109.295
10	109.148
11	109.049
12	108.787
13	107.492
14	106.885
15	106.967
16	107.918
17	109.164
18	106.590
19	108.492
20	108.164
21	107.377
22	106.541
23	108.574
24	108.754
25	109.705
26	107.918
27	110.164
28	107.852
29	109.951
30	108.459
31	108.754
32	110.656
33	110.262
34	110.443
35	111.967
36	112.000
37	111.377
38	112.689
39	115.295
40	114.328
41	116.148
42	115.279
43	117.279
44	120.246
45	122.557
46	124.705
47	134.557
48	144.066
49	159.213
50	176.000
51	193.574
52	206.967
53	216.623
54	223.148
55	226.902
56	228.098
57	222.918
58	215.344
59	197.967
60	168.934
61	137.066
62	109.393
63	105.689
64	108.426
65	107.721
66	108.836
67	118.902
68	126.410
69	136.721
70	150.246
71	163.443
72	173.623
73	183.180
74	189.393
75	192.951
76	192.213
77	189.197
78	176.049
79	153.705
80	128.049
81	103.672
82	98.426
83	96.361
84	97.492
85	99.164
86	99.475
87	99.180
88	97.852
89	99.639
90	98.607
91	99.967
92	100.311
93	97.721
94	100.754
95	97.656
96	98.377
97	99.000
98	100.672
99	98.361
100	98.967
101	100.525
102	98.967
103	97.492
104	100.984
105	101.557
106	102.164
107	105.574
108	108.918
109	105.787
110	103.213
111	103.492
112	100.607
113	99.328
114	97.639
115	99.377
116	95.607
117	95.098
118	95.410
119	95.836
120	96.541
121	94.377
122	96.803
123	96.016
124	95.082
125	95.361
126	96.049
127	97.361
128	97.656
129	95.279
130	95.262
131	97.393
132	97.180
133	99.016
134	101.230
135	100.754
136	99.033
137	98.016
138	96.016
139	95.902
140	94.590
141	93.984
142	96.098
143	96.000
144	95.197
145	94.787
146	94.180
147	95.508
148	93.049
149	94.705
150	95.164
151	95.016
152	94.475
153	95.607
154	94.344
155	94.475
156	93.279
157	93.361
158	93.475
159	93.098
160	95.590
161	92.377
162	92.639
163	92.393
164	92.508
165	93.393
166	91.361
167	93.197
168	93.393
169	92.131
170	92.361
171	93.836
172	90.984
173	92.361
174	90.918
175	91.459
176	92.607
177	91.164
178	92.131
179	93.508
180	91.377
181	92.049
182	92.082
183	90.115
184	92.311
185	92.492
186	91.164
187	89.951
188	92.639
189	92.295
190	91.984
191	91.820
192	89.459
193	91.803
194	89.738
195	92.197
196	91.607
197	90.213
198	92.639
199	91.820
200	90.246
