X	Y
0	116.567
1	114.617
2	117.267
3	115.633
4	118.033
5	116.050
6	114.783
7	117.717
8	116.800
9	117.417
10	116.167
11	115.350
12	114.550
13	116.100
14	115.967
15	117.650
16	118.867
17	119.667
18	118.083
19	116.700
20	118.783
21	118.383
22	118.533
23	116.567
24	117.650
25	117.050
26	119.117
27	117.150
28	119.967
29	116.550
30	116.883
31	118.583
32	120.917
33	120.883
34	119.450
35	120.033
36	121.233
37	121.150
38	120.650
39	121.050
40	121.250
41	121.350
42	124.333
43	124.917
44	125.083
45	126.700
46	129.500
47	132.900
48	139.817
49	148.117
50	159.050
51	174.433
52	190.333
53	204.433
54	213.683
55	220.483
56	220.950
57	219.850
58	213.200
59	199.933
60	170.950
61	133.950
62	117.733
63	115.050
64	116.150
65	116.467
66	119.450
67	120.983
68	125.900
69	133.383
70	145.683
71	156.467
72	168.533
73	178.317
74	186.717
75	190.117
76	192.400
77	189.000
78	178.333
79	154.517
80	127.917
81	112.450
82	111.617
83	108.567
84	110.567
85	110.267
86	110.817
87	111.717
88	110.067
89	109.700
90	110.250
91	111.000
92	111.583
93	112.117
94	110.600
95	110.433
96	111.300
97	110.483
98	111.800
99	111.250
100	111.500
101	110.833
102	109.350
103	112.333
104	112.067
105	114.167
106	116.550
107	121.817
108	124.050
109	126.383
110	127.100
111	124.017
112	120.867
113	117.867
114	113.667
115	109.767
116	108.683
117	106.917
118	106.767
119	105.783
120	108.517
121	108.200
122	108.833
123	105.950
124	108.517
125	104.667
126	107.200
127	106.817
128	108.483
129	106.667
130	107.533
131	109.300
132	109.233
133	110.050
134	116.367
135	115.683
136	117.000
137	117.517
138	113.333
139	109.717
140	107.567
141	104.650
142	106.133
143	105.400
144	106.533
145	103.517
146	106.017
147	105.617
148	105.950
149	106.333
150	103.467
151	105.233
152	104.300
153	105.600
154	104.033
155	106.250
156	103.800
157	107.267
158	106.217
159	104.417
160	104.850
161	104.900
162	105.267
163	104.650
164	102.400
165	106.167
166	103.967
167	103.350
168	105.367
169	104.767
170	104.817
171	104.717
172	105.817
173	103.950
174	104.933
175	104.733
176	103.667
177	105.417
178	104.233
179	106.933
180	105.233
181	105.150
182	104.033
183	102.183
184	103.567
185	105.550
186	104.350
187	105.050
188	106.850
189	105.000
190	105.400
191	104.200
192	104.567
193	105.467
194	102.850
195	104.500
196	104.883
197	102.917
198	105.933
199	103.000
200	104.467
