X	Y
0	59.831
1	60.424
2	60.458
3	59.831
4	58.407
5	59.746
6	59.475
7	59.508
8	59.831
9	62.034
10	61.593
11	60.102
12	61.102
13	60.814
14	59.441
15	59.441
16	60.458
17	60.559
18	60.559
19	61.085
20	61.492
21	62.186
22	64.847
23	63.237
24	64.593
25	65.661
26	64.017
27	64.000
28	64.203
29	63.847
30	66.000
31	65.661
32	65.085
33	65.780
34	64.593
35	65.339
36	67.525
37	67.559
38	67.695
39	68.424
40	69.475
41	71.610
42	72.169
43	75.712
44	79.644
45	84.542
46	91.898
47	104.525
48	121.814
49	142.576
50	164.559
51	185.237
52	202.373
53	214.881
54	223.441
55	228.441
56	227.966
57	223.746
58	209.729
59	181.000
60	134.305
61	87.559
62	64.407
63	60.712
64	63.508
65	62.831
66	65.169
67	67.356
68	71.322
69	78.271
70	85.525
71	96.559
72	110.254
73	124.085
74	137.136
75	147.153
76	156.407
77	163.119
78	166.390
79	166.085
80	156.695
81	136.864
82	103.780
83	72.237
84	57.051
85	54.508
86	52.508
87	52.186
88	54.237
89	53.831
90	52.949
91	52.169
92	51.475
93	51.085
94	51.322
95	52.441
96	51.712
97	51.441
98	52.288
99	51.559
100	51.831
101	52.559
102	51.966
103	51.492
104	53.017
105	51.051
106	51.915
107	52.169
108	52.153
109	53.390
110	54.508
111	57.492
112	62.593
113	64.831
114	68.237
115	68.407
116	65.881
117	63.220
118	58.508
119	55.746
120	50.458
121	48.814
122	48.288
123	48.644
124	48.661
125	49.220
126	48.712
127	48.407
128	48.373
129	49.169
130	49.508
131	47.593
132	48.780
133	49.780
134	48.915
135	48.339
136	50.475
137	49.576
138	51.356
139	51.847
140	53.678
141	55.763
142	56.220
143	58.237
144	60.153
145	57.814
146	54.288
147	52.661
148	51.610
149	49.525
150	49.475
151	49.356
152	48.593
153	49.017
154	47.864
155	47.322
156	49.068
157	49.390
158	47.441
159	46.881
160	46.864
161	47.966
162	47.983
163	47.593
164	48.932
165	47.864
166	46.492
167	48.441
168	47.102
169	47.186
170	48.339
171	47.288
172	47.169
173	46.203
174	46.949
175	47.136
176	47.508
177	47.424
178	47.000
179	47.780
180	47.847
181	47.864
182	47.424
183	46.712
184	47.017
185	47.254
186	47.288
187	47.610
188	47.525
189	47.881
190	47.949
191	45.814
192	47.271
193	47.254
194	47.559
195	45.559
196	47.356
197	45.746
198	46.983
199	45.712
