X	Y
0	105.872
1	107.359
2	107.436
3	108.051
4	107.538
5	105.949
6	108.590
7	107.667
8	105.103
9	105.436
10	105.410
11	107.282
12	105.179
13	105.026
14	105.641
15	105.333
16	105.128
17	106.846
18	103.718
19	107.359
20	105.974
21	106.462
22	105.154
23	104.308
24	107.385
25	107.667
26	107.846
27	109.667
28	109.513
29	108.744
30	110.487
31	108.154
32	109.769
33	110.308
34	108.231
35	110.769
36	114.769
37	112.179
38	112.333
39	113.667
40	114.564
41	116.128
42	120.333
43	119.128
44	125.231
45	129.359
46	135.051
47	147.154
48	160.538
49	178.821
50	195.000
51	210.564
52	219.000
53	227.590
54	234.590
55	237.256
56	236.872
57	232.744
58	220.795
59	189.436
60	138.154
61	117.103
62	108.769
63	109.231
64	109.821
65	109.256
66	112.949
67	111.385
68	121.051
69	128.846
70	138.487
71	149.282
72	165.103
73	174.333
74	187.410
75	194.487
76	201.231
77	200.205
78	195.897
79	176.154
80	140.000
81	106.846
82	100.564
83	99.000
84	98.231
85	96.026
86	97.897
87	98.667
88	95.949
89	94.923
90	94.795
91	94.308
92	97.949
93	95.487
94	94.590
95	97.282
96	97.026
97	97.410
98	98.436
99	97.026
100	95.487
101	99.308
102	98.872
103	96.000
104	97.436
105	96.872
106	97.436
107	97.282
108	100.256
109	103.744
110	104.385
111	106.051
112	106.308
113	105.564
114	106.333
115	104.333
116	99.615
117	100.000
118	96.769
119	93.282
120	93.872
121	94.308
122	91.641
123	94.846
124	88.513
125	93.282
126	95.205
127	91.128
128	90.641
129	91.744
130	91.974
131	89.872
132	93.795
133	94.256
134	91.103
135	95.308
136	96.000
137	96.590
138	97.872
139	97.538
140	99.590
141	99.795
142	93.744
143	97.128
144	93.744
145	91.949
146	91.436
147	89.744
148	88.872
149	89.564
150	85.974
151	89.154
152	88.154
153	89.026
154	89.256
155	89.359
156	90.718
157	88.077
158	89.385
159	90.256
160	87.128
161	91.308
162	91.538
163	90.051
164	89.718
165	90.462
166	88.846
167	86.923
168	88.410
169	87.718
170	88.923
171	88.590
172	88.205
173	89.308
174	88.974
175	86.359
176	88.974
177	89.744
178	87.974
179	87.949
180	90.179
181	88.308
182	91.872
183	85.077
184	87.205
185	86.103
186	88.026
187	87.282
188	89.462
189	84.641
190	90.923
191	87.128
192	86.744
193	87.615
194	88.513
195	88.410
196	85.462
197	87.487
198	87.795
199	88.026
200	85.385
