X	Y
0	108.949
1	109.308
2	110.385
3	108.462
4	110.154
5	108.641
6	108.795
7	109.641
8	108.385
9	110.205
10	106.744
11	107.359
12	107.410
13	106.769
14	108.692
15	108.538
16	107.872
17	108.846
18	108.821
19	109.436
20	109.436
21	108.359
22	107.462
23	106.795
24	106.538
25	108.846
26	106.872
27	110.974
28	109.949
29	109.103
30	109.718
31	112.000
32	110.410
33	111.410
34	113.436
35	114.692
36	112.385
37	115.692
38	117.564
39	116.538
40	117.564
41	120.692
42	126.462
43	124.923
44	132.051
45	134.077
46	144.308
47	155.718
48	169.923
49	187.641
50	205.205
51	217.974
52	228.846
53	238.103
54	245.641
55	248.051
56	246.128
57	243.744
58	231.769
59	200.103
60	150.821
61	117.154
62	110.128
63	109.103
64	111.436
65	111.923
66	114.051
67	116.026
68	124.077
69	133.231
70	142.821
71	153.026
72	168.718
73	180.231
74	190.487
75	198.974
76	205.821
77	207.436
78	205.718
79	201.590
80	181.000
81	140.564
82	106.615
83	102.641
84	101.641
85	96.359
86	102.462
87	99.436
88	99.205
89	97.333
90	99.795
91	96.641
92	99.308
93	98.359
94	96.974
95	99.487
96	97.718
97	98.744
98	96.821
99	97.231
100	97.308
101	96.103
102	96.538
103	100.308
104	97.615
105	94.718
106	97.256
107	95.692
108	100.769
109	97.872
110	98.333
111	98.974
112	99.205
113	101.769
114	99.077
115	97.154
116	99.744
117	94.821
118	95.692
119	95.205
120	95.000
121	93.923
122	92.821
123	94.359
124	93.000
125	92.282
126	93.897
127	90.872
128	93.897
129	94.231
130	93.000
131	92.795
132	93.051
133	92.103
134	92.538
135	89.103
136	90.077
137	87.692
138	90.564
139	91.103
140	92.846
141	92.974
142	92.333
143	92.179
144	90.974
145	91.538
146	92.410
147	91.795
148	90.744
149	89.205
150	91.564
151	88.154
152	88.205
153	87.026
154	87.538
155	87.718
156	89.051
157	92.000
158	89.692
159	89.692
160	87.410
161	88.256
162	87.667
163	89.077
164	87.718
165	84.282
166	83.513
167	88.282
168	88.538
169	90.282
170	86.103
171	87.051
172	86.410
173	85.667
174	88.436
175	86.103
176	89.051
177	86.897
178	86.513
179	87.513
180	87.641
181	88.000
182	91.000
183	88.872
184	87.667
185	87.974
186	86.410
187	82.436
188	88.205
189	85.769
190	88.615
191	85.103
192	83.769
193	85.231
194	86.385
195	87.487
196	84.333
197	85.590
198	84.590
199	82.692
200	83.692
