X	Y
0	108.308
1	107.974
2	104.205
3	108.564
4	108.821
5	106.846
6	105.000
7	105.333
8	104.769
9	104.179
10	105.538
11	106.077
12	107.231
13	106.692
14	107.128
15	106.538
16	103.667
17	106.205
18	106.256
19	106.923
20	106.256
21	107.692
22	108.103
23	110.308
24	108.026
25	106.410
26	108.179
27	108.513
28	110.821
29	112.077
30	108.179
31	109.590
32	110.846
33	111.282
34	110.410
35	113.513
36	112.897
37	114.718
38	118.077
39	116.513
40	115.256
41	123.000
42	122.077
43	126.821
44	131.436
45	137.282
46	146.641
47	156.846
48	172.179
49	187.923
50	202.154
51	213.410
52	225.718
53	234.923
54	239.051
55	242.103
56	242.615
57	238.949
58	228.718
59	202.718
60	159.795
61	119.923
62	107.205
63	109.385
64	108.923
65	110.538
66	115.513
67	119.359
68	122.641
69	133.590
70	141.154
71	153.821
72	168.231
73	177.974
74	188.103
75	196.333
76	200.974
77	202.692
78	200.154
79	192.051
80	171.872
81	133.231
82	106.077
83	101.923
84	99.308
85	99.385
86	100.103
87	96.410
88	97.179
89	99.590
90	94.026
91	97.769
92	95.077
93	98.026
94	97.436
95	96.897
96	97.462
97	95.410
98	98.154
99	94.949
100	98.256
101	99.667
102	100.385
103	96.538
104	97.667
105	99.487
106	96.615
107	97.385
108	100.128
109	100.410
110	100.410
111	97.872
112	102.538
113	100.487
114	100.641
115	99.051
116	101.026
117	97.538
118	99.641
119	96.487
120	93.641
121	94.385
122	95.513
123	95.359
124	94.436
125	94.897
126	95.462
127	91.538
128	91.615
129	93.256
130	92.949
131	90.436
132	91.718
133	94.769
134	92.564
135	91.974
136	92.026
137	92.462
138	95.179
139	93.231
140	94.744
141	97.513
142	96.590
143	96.667
144	93.436
145	93.051
146	93.744
147	93.462
148	94.974
149	90.231
150	90.795
151	91.590
152	95.949
153	91.744
154	90.179
155	92.590
156	88.487
157	90.436
158	89.385
159	89.462
160	85.410
161	87.974
162	91.744
163	88.615
164	88.154
165	89.333
166	89.692
167	86.821
168	88.590
169	86.615
170	90.256
171	89.077
172	90.538
173	88.410
174	88.179
175	85.974
176	87.923
177	88.590
178	89.051
179	88.692
180	87.410
181	86.051
182	86.744
183	86.436
184	89.026
185	92.051
186	87.974
187	85.462
188	87.385
189	86.564
190	88.462
191	87.256
192	84.487
193	87.641
194	86.872
195	83.590
196	85.513
197	83.846
198	89.282
199	86.282
200	84.410
