X	Y
0	108.282
1	107.231
2	107.436
3	107.769
4	109.410
5	111.154
6	108.154
7	108.051
8	108.154
9	108.436
10	109.487
11	109.974
12	107.513
13	110.000
14	107.949
15	104.846
16	107.769
17	106.769
18	106.564
19	106.051
20	105.974
21	105.179
22	104.333
23	105.846
24	108.205
25	107.872
26	105.103
27	107.564
28	108.487
29	107.256
30	110.385
31	108.692
32	110.564
33	110.744
34	109.410
35	109.692
36	110.692
37	112.872
38	110.949
39	110.359
40	110.051
41	111.256
42	113.795
43	114.949
44	116.256
45	122.615
46	127.205
47	135.410
48	151.154
49	164.590
50	178.538
51	194.769
52	204.487
53	213.359
54	219.692
55	225.487
56	226.513
57	222.795
58	212.564
59	194.718
60	163.718
61	136.000
62	115.333
63	105.179
64	104.718
65	104.538
66	109.103
67	111.615
68	110.462
69	119.051
70	122.308
71	131.359
72	144.744
73	156.385
74	164.231
75	172.436
76	179.513
77	185.359
78	186.179
79	181.795
80	171.051
81	157.564
82	132.026
83	110.923
84	103.769
85	101.872
86	103.897
87	100.256
88	102.513
89	100.923
90	101.821
91	103.077
92	102.667
93	97.103
94	103.256
95	103.128
96	102.231
97	102.231
98	98.462
99	102.667
100	101.846
101	103.641
102	99.923
103	104.692
104	103.923
105	102.846
106	106.615
107	109.128
108	109.923
109	113.436
110	119.821
111	124.077
112	124.308
113	126.897
114	130.795
115	129.436
116	131.615
117	130.538
118	128.564
119	128.179
120	123.231
121	117.872
122	114.026
123	113.949
124	107.513
125	107.462
126	100.436
127	97.179
128	97.538
129	98.333
130	98.821
131	95.487
132	97.513
133	93.231
134	96.846
135	95.308
136	97.872
137	100.000
138	98.821
139	102.615
140	106.128
141	107.513
142	110.487
143	111.821
144	111.846
145	113.308
146	112.436
147	112.513
148	111.205
149	109.179
150	108.513
151	105.872
152	104.821
153	99.795
154	97.154
155	97.179
156	94.564
157	95.385
158	95.308
159	94.333
160	94.231
161	92.308
162	94.615
163	92.205
164	91.744
165	92.538
166	93.615
167	89.359
168	92.282
169	91.462
170	93.667
171	91.872
172	95.385
173	90.590
174	94.897
175	92.949
176	90.692
177	91.128
178	91.949
179	91.179
180	92.821
181	91.538
182	90.795
183	91.256
184	91.359
185	88.897
186	90.744
187	92.000
188	90.564
189	92.949
190	90.103
191	93.231
192	90.462
193	95.154
194	90.846
195	91.385
196	89.667
197	92.436
198	89.897
199	89.154
200	89.436
