X	Y
0	71.845
1	70.862
2	70.879
3	70.052
4	70.466
5	70.069
6	70.828
7	69.224
8	70.293
9	70.241
10	70.052
11	70.448
12	70.259
13	70.155
14	70.345
15	69.207
16	70.328
17	70.500
18	70.759
19	71.052
20	70.207
21	70.276
22	69.983
23	71.362
24	71.741
25	70.379
26	70.897
27	71.172
28	71.052
29	70.983
30	70.086
31	71.983
32	72.017
33	70.776
34	72.121
35	73.724
36	73.534
37	74.379
38	76.603
39	80.638
40	86.207
41	90.483
42	101.483
43	115.328
44	135.517
45	159.707
46	180.897
47	200.534
48	216.586
49	228.948
50	235.414
51	237.776
52	234.241
53	218.172
54	188.793
55	150.190
56	106.259
57	74.517
58	68.397
59	69.448
60	72.017
61	76.690
62	84.793
63	94.586
64	107.603
65	123.276
66	139.397
67	154.672
68	167.724
69	177.672
70	183.897
71	182.828
72	173.483
73	151.690
74	124.155
75	88.586
76	63.241
77	58.034
78	56.569
79	56.862
80	57.190
81	55.466
82	57.121
83	56.690
84	55.879
85	56.638
86	56.586
87	56.983
88	56.138
89	56.638
90	56.552
91	55.121
92	55.914
93	55.655
94	55.276
95	55.741
96	55.500
97	56.086
98	57.845
99	60.655
100	64.052
101	70.310
102	76.086
103	82.845
104	87.810
105	87.414
106	85.431
107	78.793
108	70.569
109	62.655
110	56.569
111	52.966
112	52.034
113	52.000
114	51.276
115	50.810
116	51.810
117	51.000
118	52.034
119	51.121
120	51.000
121	51.655
122	50.862
123	51.586
124	50.845
125	52.931
126	54.017
127	57.466
128	61.707
129	66.483
130	69.517
131	71.397
132	69.276
133	64.897
134	60.379
135	54.224
136	49.690
137	49.190
138	48.086
139	49.397
140	49.034
141	48.052
142	48.741
143	49.103
144	48.500
145	47.931
146	49.379
147	48.466
148	48.569
149	48.017
150	47.569
151	48.845
152	47.672
153	47.052
154	47.138
155	47.466
156	48.000
157	47.172
158	48.034
159	46.603
160	48.293
161	46.914
162	47.431
163	47.207
164	47.207
165	47.190
166	46.793
167	46.207
168	46.397
169	47.845
170	47.034
171	47.500
172	47.638
173	46.241
174	45.759
175	45.810
176	45.259
177	44.741
178	45.207
179	46.310
180	46.362
181	43.638
182	46.310
183	44.897
184	45.810
185	45.310
186	45.121
187	45.293
188	46.362
189	45.448
190	45.569
191	45.690
192	46.241
193	45.534
194	45.914
195	45.207
196	45.621
197	46.879
198	46.241
199	45.672
200	47.034
