X	Y
0	71.068
1	70.034
2	70.102
3	70.831
4	69.746
5	69.831
6	69.136
7	68.932
8	69.644
9	68.881
10	69.271
11	70.712
12	68.898
13	69.169
14	69.220
15	69.186
16	69.746
17	68.746
18	68.983
19	69.339
20	69.136
21	69.068
22	69.475
23	71.203
24	70.424
25	70.475
26	69.780
27	70.763
28	70.305
29	70.593
30	70.000
31	70.271
32	71.492
33	70.136
34	71.610
35	71.169
36	72.000
37	73.339
38	75.339
39	77.814
40	81.136
41	88.339
42	99.814
43	116.271
44	137.271
45	161.729
46	183.051
47	202.559
48	216.983
49	228.661
50	234.119
51	236.949
52	231.729
53	214.407
54	181.966
55	138.525
56	91.288
57	67.881
58	65.847
59	67.203
60	70.322
61	74.814
62	80.678
63	91.915
64	104.729
65	121.746
66	138.271
67	153.458
68	167.153
69	178.305
70	184.136
71	185.305
72	175.746
73	154.492
74	122.492
75	85.678
76	63.051
77	58.051
78	58.017
79	57.356
80	57.881
81	57.051
82	56.610
83	57.627
84	57.746
85	58.136
86	57.492
87	58.119
88	57.576
89	57.102
90	58.000
91	58.797
92	58.542
93	57.915
94	56.508
95	56.220
96	57.068
97	57.475
98	58.492
99	62.407
100	66.932
101	72.186
102	79.000
103	86.559
104	91.932
105	94.186
106	92.102
107	84.492
108	76.051
109	67.017
110	58.390
111	56.576
112	54.542
113	54.288
114	53.559
115	53.695
116	53.627
117	54.339
118	53.966
119	53.322
120	54.000
121	53.746
122	52.339
123	52.712
124	53.254
125	54.542
126	56.949
127	60.966
128	63.322
129	67.542
130	72.831
131	73.932
132	74.186
133	69.424
134	62.847
135	57.288
136	52.712
137	49.695
138	49.593
139	49.102
140	50.576
141	48.610
142	50.186
143	50.237
144	51.508
145	50.593
146	50.136
147	48.661
148	49.966
149	47.966
150	48.763
151	49.441
152	48.644
153	48.932
154	48.814
155	48.949
156	48.169
157	48.373
158	47.881
159	48.102
160	47.237
161	47.492
162	47.831
163	48.678
164	47.305
165	47.780
166	48.186
167	47.542
168	47.203
169	47.220
170	46.898
171	47.356
172	47.644
173	46.322
174	47.627
175	46.017
176	48.254
177	47.288
178	48.983
179	46.797
180	46.780
181	47.949
182	46.881
183	46.729
184	46.949
185	46.136
186	45.559
187	46.763
188	45.559
189	46.424
190	45.797
191	45.983
192	45.508
193	46.254
194	45.017
195	46.153
196	44.780
197	45.627
198	46.153
199	45.729
200	46.356
