X	Y
0	71.576
1	71.797
2	71.746
3	71.847
4	70.814
5	70.847
6	72.576
7	71.831
8	71.424
9	72.203
10	70.814
11	72.475
12	71.271
13	71.678
14	71.864
15	71.542
16	71.508
17	71.983
18	71.780
19	70.153
20	70.729
21	70.864
22	71.169
23	72.305
24	71.102
25	71.237
26	71.949
27	72.932
28	72.424
29	72.661
30	72.390
31	72.458
32	71.915
33	73.373
34	72.864
35	75.339
36	75.610
37	77.492
38	78.407
39	80.983
40	85.644
41	92.559
42	103.305
43	118.831
44	138.085
45	158.966
46	178.441
47	194.475
48	207.678
49	216.458
50	222.593
51	223.356
52	218.898
53	208.627
54	186.102
55	152.814
56	113.898
57	83.169
58	69.508
59	67.966
60	69.119
61	73.271
62	76.305
63	82.288
64	91.966
65	104.153
66	118.949
67	132.932
68	146.525
69	157.339
70	165.983
71	171.186
72	173.356
73	170.305
74	161.288
75	140.339
76	111.644
77	84.407
78	66.508
79	61.441
80	59.831
81	60.644
82	60.220
83	60.864
84	59.932
85	61.407
86	60.627
87	60.559
88	60.729
89	60.593
90	60.864
91	60.508
92	60.763
93	60.797
94	61.119
95	61.814
96	61.712
97	60.898
98	61.542
99	62.881
100	66.525
101	69.763
102	75.542
103	82.797
104	92.475
105	104.305
106	112.102
107	119.203
108	120.373
109	118.169
110	109.322
111	98.746
112	84.085
113	70.881
114	60.797
115	56.203
116	55.186
117	54.847
118	54.441
119	54.339
120	54.525
121	54.119
122	55.424
123	53.847
124	53.508
125	54.508
126	54.068
127	56.237
128	57.678
129	59.695
130	63.153
131	67.119
132	74.237
133	80.475
134	86.034
135	91.492
136	92.610
137	89.627
138	84.712
139	77.932
140	69.610
141	61.610
142	54.966
143	52.305
144	51.000
145	50.322
146	50.237
147	52.424
148	50.712
149	50.610
150	51.136
151	52.068
152	51.661
153	51.593
154	49.153
155	49.746
156	50.034
157	49.915
158	49.847
159	48.525
160	50.508
161	51.373
162	49.373
163	50.390
164	49.475
165	49.203
166	49.559
167	47.831
168	48.797
169	48.186
170	48.085
171	47.695
172	48.678
173	47.746
174	48.186
175	49.034
176	49.051
177	48.780
178	47.407
179	47.712
180	47.169
181	47.288
182	46.949
183	45.983
184	47.915
185	46.627
186	46.424
187	46.898
188	47.390
189	45.780
190	46.373
191	45.339
192	44.407
193	46.492
194	46.356
195	46.780
196	45.881
197	46.695
198	46.017
199	45.763
200	45.220
