X	Y
0	86.222
1	86.175
2	85.095
3	84.397
4	83.810
5	84.349
6	84.349
7	83.460
8	84.000
9	83.651
10	83.794
11	83.810
12	83.921
13	83.524
14	82.508
15	82.540
16	82.063
17	81.857
18	83.016
19	83.190
20	83.365
21	82.571
22	82.587
23	83.651
24	83.460
25	83.349
26	82.714
27	82.540
28	83.175
29	82.683
30	83.159
31	83.349
32	83.698
33	84.127
34	84.254
35	84.492
36	84.476
37	85.016
38	85.397
39	85.397
40	84.841
41	86.683
42	86.651
43	87.587
44	87.635
45	88.270
46	90.048
47	89.810
48	92.460
49	95.667
50	100.667
51	108.190
52	119.873
53	135.016
54	155.111
55	175.127
56	194.540
57	210.127
58	221.937
59	228.841
60	231.635
61	230.444
62	221.524
63	200.635
64	164.048
65	120.032
66	89.063
67	80.476
68	78.651
69	80.365
70	81.349
71	83.365
72	89.032
73	94.302
74	102.175
75	113.460
76	126.175
77	140.635
78	154.016
79	166.397
80	175.317
81	181.206
82	182.190
83	177.302
84	158.730
85	127.873
86	94.857
87	75.444
88	71.397
89	69.921
90	69.302
91	69.524
92	68.397
93	68.556
94	66.921
95	66.857
96	66.365
97	65.778
98	65.730
99	67.175
100	66.540
101	66.333
102	66.111
103	67.079
104	67.810
105	67.429
106	67.143
107	66.730
108	66.635
109	66.206
110	66.619
111	67.619
112	68.937
113	70.540
114	74.206
115	75.810
116	77.825
117	79.794
118	79.794
119	77.556
120	75.317
121	71.603
122	68.032
123	65.032
124	62.540
125	61.921
126	62.063
127	61.730
128	61.079
129	60.000
130	60.889
131	60.270
132	60.810
133	59.921
134	59.619
135	59.873
136	60.000
137	59.873
138	60.349
139	59.635
140	61.413
141	62.365
142	63.317
143	64.381
144	65.381
145	64.730
146	64.810
147	63.825
148	61.587
149	59.460
150	57.444
151	56.937
152	56.841
153	56.333
154	55.714
155	56.143
156	55.651
157	56.349
158	55.048
159	54.175
160	55.238
161	55.476
162	53.238
163	54.159
164	54.254
165	53.460
166	54.190
167	55.349
168	54.317
169	53.413
170	53.683
171	54.365
172	54.063
173	53.952
174	53.889
175	53.175
176	53.508
177	52.587
178	53.190
179	53.397
180	52.746
181	53.778
182	53.317
183	53.413
184	53.365
185	52.810
186	53.000
187	52.063
188	51.984
189	52.206
190	52.159
191	52.254
192	51.063
193	52.143
194	51.730
195	51.730
196	52.889
197	52.175
198	51.444
199	51.063
200	50.794
