X	Y
0	109.684
1	108.316
2	109.684
3	107.658
4	108.632
5	106.526
6	107.921
7	108.000
8	108.842
9	108.342
10	106.658
11	109.737
12	108.605
13	108.263
14	106.395
15	110.237
16	110.605
17	108.842
18	109.105
19	108.895
20	109.211
21	110.132
22	109.211
23	110.079
24	107.947
25	109.553
26	109.526
27	107.632
28	109.158
29	109.579
30	111.842
31	112.895
32	108.263
33	109.816
34	110.105
35	111.658
36	110.053
37	111.737
38	111.921
39	112.974
40	113.684
41	114.395
42	115.289
43	116.921
44	116.947
45	122.553
46	131.237
47	139.974
48	154.053
49	165.053
50	181.816
51	195.553
52	207.474
53	214.526
54	221.105
55	223.553
56	222.526
57	215.579
58	201.184
59	175.921
60	145.605
61	121.500
62	111.974
63	106.737
64	109.105
65	109.921
66	110.026
67	111.263
68	116.526
69	119.368
70	129.289
71	139.289
72	152.474
73	160.816
74	170.132
75	176.684
76	182.658
77	186.184
78	183.421
79	174.368
80	158.000
81	135.184
82	117.816
83	108.632
84	106.263
85	103.579
86	100.816
87	102.526
88	103.658
89	102.974
90	104.132
91	103.026
92	103.026
93	103.263
94	101.395
95	102.263
96	102.974
97	103.026
98	104.421
99	104.737
100	104.053
101	106.474
102	104.579
103	105.763
104	104.658
105	107.816
106	109.211
107	113.553
108	115.526
109	118.658
110	123.868
111	127.289
112	133.342
113	133.579
114	133.842
115	132.105
116	132.237
117	130.211
118	127.211
119	122.947
120	115.737
121	113.947
122	109.763
123	103.711
124	102.605
125	98.053
126	97.395
127	95.711
128	98.789
129	95.737
130	97.026
131	95.132
132	96.947
133	96.289
134	100.158
135	96.974
136	100.947
137	99.289
138	102.553
139	105.579
140	107.421
141	112.368
142	109.184
143	115.263
144	111.053
145	113.447
146	110.579
147	111.500
148	105.789
149	104.289
150	101.974
151	100.368
152	96.132
153	95.132
154	93.684
155	94.184
156	91.553
157	91.316
158	93.342
159	90.789
160	90.895
161	92.395
162	94.526
163	94.632
164	92.474
165	93.632
166	92.553
167	91.605
168	92.289
169	92.342
170	93.289
171	92.526
172	92.868
173	92.947
174	90.816
175	91.974
176	91.211
177	91.842
178	93.605
179	91.474
180	91.632
181	91.737
182	89.447
183	90.974
184	88.895
185	89.658
186	93.237
187	90.500
188	91.684
189	89.711
190	90.658
191	90.026
192	88.921
193	90.026
194	89.421
195	89.605
196	89.658
197	87.289
198	91.289
199	88.711
200	88.816
