X	Y
0	109.488
1	109.000
2	111.707
3	111.854
4	111.293
5	111.024
6	108.366
7	110.220
8	109.390
9	109.220
10	107.512
11	110.659
12	105.951
13	110.024
14	108.537
15	107.024
16	109.512
17	107.561
18	105.561
19	106.756
20	108.366
21	110.195
22	107.951
23	109.390
24	111.293
25	110.854
26	110.073
27	109.610
28	111.829
29	110.756
30	110.390
31	113.488
32	111.098
33	114.244
34	113.024
35	111.293
36	114.293
37	115.146
38	111.439
39	115.610
40	114.585
41	120.585
42	121.805
43	121.659
44	126.561
45	129.780
46	137.707
47	149.878
48	164.171
49	182.098
50	200.805
51	213.732
52	225.610
53	233.341
54	237.683
55	240.854
56	239.732
57	231.634
58	214.780
59	177.439
60	130.220
61	115.634
62	111.268
63	112.537
64	110.951
65	116.195
66	116.732
67	117.805
68	124.244
69	134.805
70	145.439
71	156.463
72	171.146
73	181.341
74	191.317
75	198.390
76	204.610
77	202.659
78	194.000
79	170.366
80	132.488
81	108.683
82	103.244
83	104.317
84	101.537
85	104.488
86	101.610
87	100.854
88	101.585
89	99.341
90	103.220
91	101.805
92	101.171
93	102.488
94	102.512
95	102.000
96	103.049
97	101.561
98	101.512
99	100.390
100	98.780
101	101.878
102	105.146
103	100.463
104	103.244
105	99.976
106	103.463
107	103.878
108	103.683
109	106.829
110	107.488
111	110.122
112	109.341
113	110.634
114	108.634
115	109.927
116	107.073
117	103.268
118	101.902
119	99.439
120	100.000
121	95.049
122	96.780
123	99.049
124	96.902
125	98.073
126	96.537
127	95.024
128	94.537
129	97.976
130	95.927
131	94.732
132	95.268
133	95.488
134	99.000
135	97.829
136	98.439
137	98.659
138	97.293
139	100.927
140	99.049
141	101.268
142	98.000
143	99.854
144	99.732
145	97.220
146	98.439
147	94.659
148	93.537
149	93.439
150	93.390
151	94.195
152	92.659
153	92.805
154	91.634
155	94.171
156	91.610
157	93.244
158	92.098
159	93.146
160	90.683
161	95.171
162	91.683
163	93.049
164	93.634
165	90.927
166	88.732
167	89.927
168	90.878
169	92.268
170	92.488
171	92.659
172	90.976
173	88.829
174	89.780
175	89.537
176	87.220
177	88.976
178	90.976
179	89.805
180	91.049
181	91.195
182	88.902
183	89.976
184	89.098
185	90.537
186	91.098
187	88.634
188	88.902
189	92.293
190	89.659
191	92.171
192	90.073
193	91.049
194	91.707
195	87.537
196	87.634
197	89.512
198	90.195
199	85.976
200	88.073
