X	Y
0	111.316
1	115.184
2	111.447
3	109.737
4	112.421
5	109.868
6	110.184
7	109.500
8	111.263
9	109.474
10	111.395
11	108.895
12	111.026
13	109.684
14	109.684
15	111.289
16	109.605
17	111.368
18	109.263
19	111.316
20	112.842
21	112.132
22	114.237
23	111.368
24	112.816
25	112.237
26	110.947
27	114.474
28	113.395
29	114.184
30	109.421
31	111.342
32	110.553
33	117.000
34	114.684
35	112.632
36	112.763
37	113.947
38	115.842
39	112.132
40	118.316
41	117.553
42	120.211
43	121.921
44	124.605
45	129.947
46	134.605
47	147.447
48	162.368
49	179.263
50	195.289
51	207.974
52	219.868
53	230.263
54	233.895
55	239.132
56	238.868
57	234.474
58	220.895
59	192.316
60	154.474
61	126.737
62	112.763
63	112.553
64	111.974
65	109.026
66	111.526
67	115.105
68	118.684
69	125.368
70	133.474
71	145.553
72	157.395
73	167.026
74	181.526
75	188.211
76	194.816
77	200.211
78	202.184
79	194.526
80	182.579
81	156.658
82	127.895
83	109.237
84	105.605
85	101.737
86	103.974
87	102.895
88	103.053
89	100.447
90	102.000
91	102.500
92	104.658
93	103.605
94	104.316
95	102.368
96	104.737
97	100.868
98	103.553
99	102.395
100	99.658
101	103.658
102	104.079
103	101.658
104	103.421
105	104.316
106	101.132
107	99.553
108	103.026
109	103.368
110	107.211
111	107.658
112	108.237
113	112.158
114	115.526
115	115.053
116	115.842
117	116.579
118	111.237
119	109.342
120	106.553
121	105.237
122	99.816
123	98.132
124	97.763
125	95.368
126	96.474
127	95.947
128	94.605
129	95.868
130	95.447
131	95.395
132	92.868
133	94.421
134	94.342
135	96.605
136	99.263
137	98.421
138	96.474
139	98.447
140	100.605
141	99.816
142	102.579
143	104.658
144	106.921
145	105.026
146	102.632
147	100.526
148	100.211
149	97.132
150	96.053
151	96.053
152	91.974
153	93.553
154	90.974
155	93.842
156	93.421
157	91.789
158	96.947
159	96.289
160	92.158
161	92.579
162	93.211
163	92.684
164	93.684
165	89.211
166	91.447
167	92.947
168	92.526
169	92.921
170	94.132
171	93.737
172	94.158
173	92.474
174	92.816
175	91.105
176	94.105
177	91.000
178	91.026
179	89.289
180	91.737
181	92.868
182	93.184
183	91.895
184	90.921
185	91.842
186	89.921
187	89.895
188	90.263
189	89.579
190	91.079
191	91.026
192	90.000
193	89.053
194	88.842
195	89.158
196	89.079
197	88.842
198	88.711
199	88.211
200	88.447
