X	Y
0	111.463
1	112.634
2	115.902
3	113.195
4	112.244
5	115.390
6	114.122
7	113.902
8	114.537
9	112.293
10	112.122
11	113.927
12	115.634
13	112.463
14	112.195
15	111.927
16	112.317
17	112.195
18	111.756
19	113.146
20	112.780
21	112.146
22	110.780
23	113.537
24	112.732
25	116.951
26	114.439
27	113.317
28	115.073
29	116.415
30	114.976
31	115.000
32	115.610
33	116.659
34	115.463
35	115.439
36	117.195
37	117.951
38	116.610
39	116.317
40	117.707
41	121.195
42	121.707
43	122.854
44	130.366
45	133.366
46	142.732
47	156.463
48	169.439
49	187.439
50	203.341
51	217.634
52	226.293
53	234.610
54	237.902
55	239.024
56	236.561
57	226.268
58	200.317
59	158.707
60	123.780
61	113.659
62	110.878
63	113.951
64	115.415
65	118.000
66	121.732
67	122.098
68	132.000
69	143.024
70	154.951
71	168.537
72	181.073
73	189.976
74	198.927
75	202.683
76	203.366
77	193.756
78	172.390
79	135.122
80	112.683
81	104.610
82	104.610
83	102.610
84	105.220
85	104.561
86	102.732
87	102.976
88	103.732
89	101.732
90	101.512
91	104.707
92	103.707
93	101.366
94	103.951
95	104.415
96	104.195
97	104.341
98	103.366
99	102.244
100	101.902
101	102.488
102	103.024
103	102.951
104	104.585
105	106.098
106	106.659
107	107.000
108	110.049
109	111.683
110	116.220
111	113.122
112	112.317
113	110.244
114	110.122
115	107.049
116	103.537
117	100.610
118	99.146
119	99.951
120	97.610
121	98.488
122	100.585
123	98.317
124	98.512
125	96.366
126	98.976
127	97.537
128	98.415
129	96.805
130	99.244
131	97.854
132	100.366
133	100.415
134	102.732
135	104.146
136	105.878
137	103.488
138	105.098
139	103.366
140	100.537
141	100.512
142	98.610
143	95.488
144	96.463
145	95.073
146	94.122
147	96.049
148	97.512
149	96.951
150	96.073
151	95.049
152	93.659
153	94.049
154	94.537
155	94.073
156	92.610
157	94.707
158	94.756
159	93.415
160	93.683
161	93.122
162	92.463
163	92.220
164	90.829
165	91.707
166	93.098
167	93.049
168	92.927
169	94.634
170	89.829
171	89.780
172	95.244
173	93.756
174	93.854
175	93.707
176	95.634
177	94.244
178	93.732
179	94.902
180	91.927
181	94.463
182	92.927
183	93.756
184	94.854
185	92.439
186	92.780
187	92.707
188	94.829
189	93.073
190	93.780
191	93.902
192	93.073
193	96.073
194	92.439
195	88.439
196	91.488
197	88.805
198	91.610
199	93.659
200	88.805
