X	Y
0	68.947
1	70.193
2	68.947
3	69.632
4	68.561
5	70.298
6	69.386
7	69.175
8	69.439
9	69.263
10	68.719
11	69.561
12	69.140
13	69.158
14	70.158
15	67.930
16	68.228
17	69.491
18	67.649
19	68.105
20	67.772
21	69.368
22	69.263
23	69.474
24	69.175
25	68.123
26	69.772
27	70.088
28	69.544
29	70.614
30	70.018
31	70.649
32	70.702
33	71.719
34	72.719
35	72.035
36	73.649
37	74.158
38	74.456
39	74.439
40	74.895
41	76.316
42	77.596
43	78.193
44	81.947
45	83.140
46	84.930
47	88.596
48	91.649
49	95.895
50	104.228
51	113.351
52	126.737
53	142.421
54	159.263
55	176.316
56	191.123
57	203.053
58	211.772
59	217.649
60	218.860
61	218.474
62	213.140
63	206.579
64	197.123
65	183.070
66	165.684
67	144.070
68	121.193
69	98.877
70	81.175
71	76.053
72	75.263
73	78.789
74	83.421
75	91.456
76	101.667
77	113.860
78	126.000
79	136.772
80	148.579
81	157.175
82	163.088
83	165.667
84	167.298
85	166.228
86	160.684
87	155.088
88	143.719
89	130.246
90	113.614
91	97.000
92	79.982
93	67.246
94	61.158
95	59.175
96	57.404
97	57.789
98	57.316
99	57.667
100	57.772
101	56.333
102	55.982
103	57.123
104	55.439
105	56.474
106	56.526
107	56.053
108	57.526
109	56.474
110	55.667
111	54.737
112	54.912
113	54.439
114	55.193
115	54.298
116	53.825
117	54.439
118	54.263
119	55.772
120	55.877
121	55.386
122	55.596
123	55.351
124	53.895
125	54.035
126	54.070
127	53.316
128	51.877
129	52.246
130	51.491
131	51.982
132	51.649
133	51.860
134	51.404
135	51.123
136	50.456
137	51.053
138	49.404
139	49.649
140	51.053
141	51.404
142	51.281
143	51.965
144	50.035
145	50.895
146	49.860
147	50.526
148	50.421
149	49.754
150	50.895
151	50.211
152	50.982
153	51.965
154	49.421
155	48.175
156	48.719
157	47.088
158	48.772
159	49.404
160	47.561
161	47.386
162	48.632
163	47.193
164	48.386
165	47.860
166	48.474
167	47.772
168	47.544
169	48.421
170	47.088
171	46.456
172	46.930
173	45.807
174	46.018
175	46.930
176	46.579
177	47.018
178	47.123
179	46.807
180	46.649
181	47.737
182	46.070
183	46.491
184	46.439
185	45.386
186	45.684
187	45.754
188	45.912
189	46.000
190	46.526
191	46.456
192	44.982
193	46.456
194	44.439
195	44.719
196	45.754
197	46.070
198	45.368
199	45.105
200	44.684
