X	Y
0	81.000
1	80.844
2	80.406
3	79.328
4	81.172
5	80.125
6	80.047
7	81.109
8	80.391
9	80.906
10	79.844
11	80.297
12	80.125
13	80.766
14	79.828
15	80.453
16	80.391
17	80.031
18	80.812
19	80.203
20	79.891
21	80.484
22	81.047
23	80.312
24	80.969
25	81.109
26	80.766
27	80.000
28	81.547
29	81.359
30	82.734
31	83.750
32	83.688
33	84.578
34	85.922
35	86.016
36	84.719
37	87.219
38	87.672
39	87.891
40	88.281
41	88.875
42	89.797
43	89.672
44	90.531
45	91.906
46	95.516
47	98.531
48	103.734
49	109.234
50	117.953
51	128.875
52	142.531
53	155.234
54	171.500
55	186.266
56	198.703
57	208.969
58	216.031
59	221.266
60	222.781
61	220.859
62	214.016
63	200.656
64	175.312
65	135.562
66	100.062
67	83.844
68	82.281
69	83.375
70	85.422
71	90.297
72	93.672
73	100.938
74	111.297
75	124.281
76	136.156
77	149.219
78	160.578
79	169.750
80	175.391
81	179.375
82	179.984
83	173.516
84	159.547
85	131.047
86	97.797
87	76.797
88	73.750
89	72.266
90	73.516
91	73.203
92	73.406
93	72.500
94	72.781
95	73.375
96	73.094
97	73.078
98	72.406
99	72.766
100	73.125
101	71.828
102	73.484
103	73.562
104	72.656
105	73.703
106	73.562
107	73.344
108	73.734
109	74.266
110	74.188
111	75.562
112	76.953
113	79.859
114	84.000
115	87.859
116	93.719
117	97.391
118	102.797
119	104.266
120	105.219
121	102.625
122	97.203
123	90.156
124	84.906
125	78.328
126	71.594
127	69.500
128	67.984
129	67.266
130	68.375
131	67.047
132	67.734
133	67.281
134	67.203
135	66.875
136	68.406
137	67.078
138	67.875
139	68.484
140	68.375
141	70.281
142	72.344
143	73.578
144	77.844
145	80.188
146	83.438
147	86.156
148	86.750
149	87.172
150	84.078
151	80.281
152	74.422
153	70.828
154	67.469
155	66.484
156	65.625
157	65.234
158	66.156
159	64.703
160	65.562
161	65.656
162	65.531
163	65.219
164	65.969
165	65.969
166	66.875
167	65.906
168	65.719
169	64.641
170	65.406
171	65.266
172	65.375
173	65.188
174	65.188
175	64.141
176	65.078
177	65.922
178	65.844
179	64.953
180	65.938
181	65.422
182	66.375
183	63.562
184	65.438
185	64.312
186	64.500
187	64.594
188	65.094
189	64.266
190	64.344
191	64.734
192	64.516
193	64.266
194	64.031
195	65.656
196	63.734
197	63.922
198	64.266
199	64.516
200	64.422
