X	Y
0	82.547
1	82.000
2	83.438
3	81.500
4	81.219
5	81.734
6	82.469
7	82.094
8	81.484
9	80.438
10	81.953
11	82.594
12	81.547
13	82.500
14	82.281
15	82.109
16	82.234
17	82.672
18	83.188
19	82.094
20	83.266
21	83.656
22	82.953
23	82.750
24	83.312
25	83.859
26	84.375
27	83.828
28	84.531
29	84.266
30	84.312
31	85.516
32	86.422
33	87.219
34	88.625
35	90.234
36	89.906
37	91.078
38	91.328
39	92.984
40	93.984
41	96.156
42	96.391
43	99.828
44	102.109
45	104.000
46	108.109
47	111.562
48	117.297
49	123.672
50	133.203
51	144.219
52	157.438
53	172.219
54	186.359
55	198.797
56	209.797
57	217.734
58	223.625
59	227.344
60	229.375
61	229.031
62	225.766
63	218.750
64	207.281
65	183.516
66	145.812
67	108.141
68	91.125
69	87.578
70	90.156
71	93.969
72	99.062
73	105.625
74	115.703
75	127.984
76	140.750
77	152.641
78	163.312
79	172.688
80	178.156
81	183.797
82	186.312
83	186.984
84	184.156
85	177.312
86	164.500
87	139.078
88	103.641
89	82.016
90	73.484
91	73.062
92	73.078
93	72.906
94	73.500
95	72.938
96	73.578
97	73.984
98	73.906
99	73.047
100	72.609
101	74.266
102	73.391
103	73.984
104	74.453
105	74.422
106	73.750
107	74.297
108	73.656
109	72.844
110	73.172
111	72.609
112	72.922
113	71.984
114	73.312
115	74.391
116	74.219
117	75.422
118	76.578
119	76.469
120	77.953
121	78.047
122	77.281
123	77.078
124	74.469
125	74.172
126	71.906
127	71.250
128	71.141
129	69.844
130	70.094
131	69.906
132	70.219
133	69.672
134	69.688
135	70.766
136	70.250
137	69.812
138	70.250
139	69.266
140	70.422
141	70.062
142	69.891
143	69.438
144	69.688
145	69.266
146	70.109
147	70.906
148	71.516
149	71.453
150	73.375
151	73.203
152	72.641
153	71.453
154	70.828
155	69.078
156	67.766
157	68.312
158	67.922
159	67.547
160	67.656
161	66.594
162	66.781
163	67.484
164	66.859
165	67.062
166	66.172
167	67.172
168	65.828
169	66.234
170	65.766
171	66.188
172	65.812
173	66.234
174	65.906
175	64.609
176	64.078
177	65.219
178	65.047
179	65.344
180	65.562
181	65.312
182	64.734
183	64.969
184	63.828
185	64.203
186	63.438
187	65.047
188	65.328
189	63.688
190	64.516
191	64.203
192	64.656
193	64.562
194	64.406
195	63.938
196	64.906
197	64.109
198	63.984
199	62.953
200	63.719
