X	Y
0	82.641
1	83.266
2	82.203
3	82.703
4	82.094
5	83.781
6	83.672
7	82.875
8	81.562
9	83.188
10	82.047
11	81.516
12	82.719
13	82.703
14	82.656
15	84.000
16	83.734
17	83.656
18	83.547
19	84.172
20	84.047
21	83.219
22	82.766
23	83.766
24	83.625
25	85.000
26	84.438
27	84.391
28	84.469
29	84.781
30	85.219
31	85.578
32	86.281
33	87.453
34	87.109
35	88.172
36	88.531
37	89.469
38	89.203
39	90.625
40	90.984
41	90.859
42	91.062
43	92.359
44	94.094
45	97.062
46	99.266
47	102.719
48	108.297
49	112.766
50	121.906
51	134.453
52	149.250
53	165.078
54	179.938
55	193.953
56	205.641
57	214.562
58	221.297
59	225.609
60	227.016
61	224.828
62	215.219
63	195.547
64	160.406
65	116.000
66	91.547
67	86.594
68	86.766
69	87.812
70	90.141
71	93.094
72	97.656
73	106.406
74	116.469
75	130.219
76	143.625
77	155.625
78	166.219
79	174.828
80	181.641
81	184.359
82	182.375
83	174.109
84	153.203
85	117.406
86	88.172
87	78.453
88	76.469
89	76.172
90	75.719
91	75.609
92	75.906
93	74.938
94	75.906
95	77.312
96	76.406
97	76.406
98	76.922
99	75.312
100	75.453
101	76.469
102	76.312
103	76.641
104	76.656
105	76.656
106	76.938
107	76.828
108	76.156
109	76.656
110	77.641
111	78.094
112	79.078
113	80.422
114	83.812
115	87.438
116	93.250
117	97.156
118	99.766
119	101.688
120	102.469
121	99.781
122	95.812
123	89.969
124	84.844
125	78.531
126	74.328
127	73.156
128	71.578
129	71.781
130	71.641
131	72.016
132	71.797
133	71.484
134	70.891
135	72.125
136	71.203
137	70.844
138	70.406
139	70.984
140	71.719
141	72.562
142	73.578
143	75.938
144	77.516
145	80.406
146	83.438
147	85.562
148	87.359
149	85.766
150	84.594
151	80.578
152	77.453
153	74.062
154	70.797
155	68.781
156	68.984
157	69.156
158	69.281
159	68.188
160	68.688
161	69.953
162	68.328
163	69.328
164	69.203
165	68.812
166	70.234
167	68.953
168	68.297
169	69.641
170	68.438
171	68.781
172	68.578
173	68.797
174	69.594
175	68.172
176	68.016
177	68.062
178	67.625
179	68.391
180	68.422
181	68.109
182	68.906
183	67.828
184	69.266
185	68.625
186	68.219
187	68.062
188	67.672
189	68.375
190	68.625
191	68.672
192	68.109
193	68.594
194	67.953
195	69.344
196	68.516
197	68.453
198	68.328
199	68.453
200	68.000
