X	Y
0	83.031
1	83.656
2	83.922
3	83.688
4	82.969
5	83.656
6	84.141
7	83.234
8	84.000
9	83.797
10	83.031
11	83.391
12	82.672
13	83.125
14	83.328
15	83.484
16	83.500
17	83.422
18	83.750
19	84.031
20	83.703
21	84.250
22	84.031
23	84.031
24	83.516
25	84.359
26	82.672
27	85.016
28	84.031
29	84.906
30	86.547
31	85.594
32	86.234
33	87.469
34	88.094
35	87.594
36	88.328
37	89.422
38	89.812
39	89.641
40	89.906
41	91.609
42	91.750
43	93.297
44	94.969
45	96.750
46	99.438
47	102.094
48	106.781
49	113.703
50	122.766
51	136.281
52	149.531
53	166.891
54	181.438
55	195.891
56	206.766
57	215.875
58	221.500
59	225.031
60	226.516
61	222.219
62	209.922
63	183.250
64	140.672
65	103.750
66	87.016
67	84.156
68	84.828
69	88.328
70	91.516
71	94.578
72	101.984
73	111.172
74	122.594
75	135.984
76	148.969
77	161.078
78	170.297
79	178.266
80	182.438
81	181.422
82	176.422
83	158.328
84	127.219
85	93.297
86	77.891
87	74.250
88	74.969
89	74.547
90	74.969
91	74.375
92	74.438
93	75.203
94	75.078
95	74.875
96	74.312
97	75.203
98	73.188
99	74.281
100	74.688
101	74.609
102	74.875
103	75.000
104	75.688
105	75.984
106	75.188
107	74.672
108	75.516
109	76.719
110	76.188
111	77.828
112	80.516
113	83.312
114	87.516
115	93.172
116	97.391
117	101.328
118	103.875
119	102.328
120	101.766
121	97.453
122	89.203
123	84.172
124	76.938
125	73.891
126	72.625
127	70.188
128	70.859
129	69.953
130	69.250
131	70.453
132	70.547
133	70.344
134	70.125
135	71.047
136	70.703
137	69.844
138	70.234
139	69.672
140	71.688
141	72.828
142	75.578
143	78.266
144	81.156
145	86.125
146	87.094
147	87.219
148	86.172
149	82.438
150	78.516
151	73.828
152	71.438
153	68.297
154	67.406
155	67.266
156	67.438
157	67.547
158	66.703
159	67.266
160	67.422
161	67.219
162	67.125
163	67.156
164	66.516
165	67.188
166	67.203
167	67.156
168	66.906
169	67.203
170	65.859
171	65.375
172	66.578
173	67.375
174	67.188
175	66.797
176	66.531
177	66.703
178	66.469
179	65.344
180	67.219
181	66.609
182	66.078
183	65.969
184	66.719
185	67.031
186	66.094
187	66.609
188	66.812
189	66.250
190	66.734
191	66.797
192	66.328
193	67.125
194	66.891
195	65.859
196	65.672
197	66.594
198	66.719
199	66.359
200	66.391
