X	Y
0	79.844
1	79.891
2	79.734
3	79.656
4	78.859
5	79.156
6	78.125
7	78.828
8	78.797
9	77.938
10	78.453
11	78.531
12	78.484
13	78.500
14	78.594
15	78.047
16	79.438
17	78.844
18	79.219
19	78.625
20	78.812
21	78.234
22	79.250
23	79.188
24	79.469
25	79.188
26	79.797
27	79.578
28	80.906
29	81.062
30	82.000
31	82.219
32	82.953
33	83.391
34	84.125
35	85.969
36	86.859
37	87.203
38	88.062
39	88.922
40	90.031
41	91.562
42	92.484
43	93.656
44	95.391
45	97.078
46	99.250
47	102.688
48	108.141
49	113.406
50	122.078
51	131.625
52	143.109
53	157.156
54	172.609
55	185.797
56	197.188
57	206.312
58	212.625
59	217.266
60	219.625
61	218.812
62	214.078
63	201.266
64	176.469
65	136.938
66	99.062
67	83.688
68	81.203
69	82.562
70	85.266
71	87.328
72	93.719
73	100.969
74	110.969
75	123.000
76	134.859
77	146.500
78	157.781
79	167.500
80	174.266
81	178.984
82	180.906
83	177.500
84	168.969
85	150.531
86	119.453
87	89.188
88	75.828
89	74.062
90	72.906
91	72.094
92	72.469
93	72.812
94	73.156
95	72.891
96	73.062
97	72.672
98	72.766
99	72.938
100	72.766
101	72.922
102	73.750
103	72.859
104	73.594
105	73.812
106	74.234
107	74.719
108	73.859
109	74.047
110	74.781
111	75.406
112	76.469
113	79.516
114	82.594
115	87.719
116	91.625
117	97.281
118	101.922
119	105.531
120	108.125
121	109.391
122	107.203
123	103.578
124	98.094
125	90.438
126	83.266
127	76.906
128	71.469
129	70.172
130	68.469
131	68.172
132	68.578
133	68.562
134	68.719
135	68.500
136	68.500
137	68.438
138	67.891
139	68.766
140	69.703
141	70.016
142	69.594
143	72.297
144	74.422
145	77.312
146	80.500
147	84.875
148	87.906
149	89.297
150	91.719
151	90.531
152	88.625
153	83.922
154	79.281
155	73.219
156	69.141
157	67.547
158	66.031
159	65.797
160	65.281
161	64.734
162	65.188
163	64.859
164	64.500
165	65.266
166	65.062
167	65.203
168	64.000
169	64.641
170	65.672
171	63.891
172	64.672
173	65.219
174	65.641
175	64.906
176	65.172
177	64.688
178	65.250
179	63.984
180	64.562
181	64.594
182	64.578
183	64.672
184	65.219
185	65.500
186	65.047
187	64.328
188	63.156
189	62.797
190	64.000
191	63.594
192	63.391
193	63.734
194	63.609
195	63.922
196	63.250
197	62.797
198	62.422
199	63.266
200	64.734
