X	Y
0	82.219
1	82.266
2	82.234
3	82.672
4	83.062
5	83.312
6	82.906
7	82.156
8	82.109
9	82.328
10	82.578
11	82.453
12	82.922
13	83.297
14	81.562
15	82.812
16	82.891
17	82.609
18	81.953
19	84.219
20	84.031
21	81.922
22	81.922
23	82.422
24	83.484
25	82.984
26	83.812
27	84.281
28	86.656
29	85.125
30	85.297
31	86.859
32	86.578
33	87.219
34	88.672
35	89.672
36	90.141
37	90.812
38	91.906
39	92.828
40	92.734
41	94.578
42	96.734
43	99.188
44	100.859
45	104.812
46	108.344
47	113.344
48	119.609
49	127.375
50	137.422
51	149.266
52	163.766
53	178.609
54	192.578
55	204.484
56	213.906
57	220.938
58	225.531
59	229.234
60	230.016
61	227.000
62	220.141
63	204.234
64	172.344
65	126.203
66	94.797
67	84.812
68	85.672
69	87.312
70	88.953
71	95.109
72	101.094
73	109.953
74	120.453
75	133.344
76	146.641
77	158.344
78	169.703
79	178.266
80	184.656
81	188.734
82	190.016
83	187.641
84	179.234
85	158.672
86	123.578
87	91.094
88	77.156
89	74.641
90	73.844
91	73.859
92	73.125
93	74.141
94	74.172
95	72.312
96	73.266
97	74.078
98	73.906
99	74.688
100	74.250
101	74.156
102	73.828
103	74.375
104	73.969
105	74.641
106	73.828
107	74.031
108	74.578
109	73.484
110	73.234
111	73.281
112	73.781
113	75.766
114	76.688
115	80.031
116	80.344
117	82.812
118	85.984
119	87.281
120	88.328
121	88.844
122	86.922
123	84.438
124	81.328
125	78.484
126	74.953
127	72.125
128	71.516
129	71.141
130	70.828
131	71.188
132	71.469
133	71.844
134	69.672
135	70.734
136	71.281
137	69.969
138	71.297
139	70.547
140	70.359
141	71.344
142	71.531
143	70.594
144	71.625
145	71.703
146	73.812
147	75.188
148	75.859
149	78.094
150	78.797
151	79.031
152	78.812
153	75.781
154	73.562
155	70.906
156	69.094
157	69.062
158	67.844
159	67.688
160	68.406
161	67.094
162	69.422
163	68.484
164	68.859
165	68.359
166	67.453
167	67.531
168	68.141
169	67.969
170	67.562
171	68.562
172	67.703
173	68.703
174	68.094
175	67.500
176	68.297
177	67.172
178	67.422
179	67.734
180	68.328
181	67.250
182	66.984
183	67.062
184	65.953
185	66.578
186	67.688
187	67.938
188	66.781
189	66.578
190	66.766
191	68.125
192	66.500
193	66.797
194	66.359
195	67.031
196	66.266
197	67.422
198	67.859
199	66.969
200	66.859
