X	Y
0	84.797
1	85.266
2	85.672
3	85.594
4	85.344
5	84.578
6	86.109
7	86.406
8	85.672
9	85.156
10	85.094
11	85.719
12	86.266
13	87.141
14	86.438
15	86.203
16	85.016
17	86.125
18	85.344
19	86.234
20	85.672
21	84.859
22	85.656
23	85.531
24	85.953
25	86.812
26	86.453
27	87.500
28	85.922
29	88.234
30	89.203
31	88.906
32	88.953
33	90.438
34	90.328
35	91.250
36	91.953
37	92.234
38	93.406
39	93.641
40	94.203
41	95.234
42	95.859
43	96.547
44	98.047
45	99.297
46	102.078
47	104.781
48	108.250
49	114.453
50	121.297
51	132.391
52	145.078
53	159.312
54	174.938
55	189.094
56	201.375
57	213.062
58	220.484
59	225.719
60	228.094
61	229.391
62	225.531
63	215.328
64	195.531
65	160.172
66	118.969
67	93.875
68	88.062
69	87.438
70	89.266
71	91.703
72	94.516
73	100.266
74	109.422
75	120.047
76	133.062
77	145.766
78	157.828
79	168.812
80	177.156
81	183.734
82	186.531
83	185.328
84	178.328
85	162.625
86	130.344
87	96.547
88	79.922
89	77.500
90	76.688
91	76.953
92	76.062
93	76.422
94	76.469
95	75.969
96	76.312
97	75.516
98	76.469
99	75.984
100	76.781
101	76.266
102	77.297
103	77.172
104	77.719
105	77.391
106	76.969
107	76.281
108	76.766
109	77.109
110	77.328
111	76.391
112	77.062
113	77.953
114	81.344
115	82.453
116	86.281
117	90.234
118	94.891
119	98.484
120	101.047
121	101.188
122	100.234
123	96.844
124	91.719
125	85.953
126	82.078
127	78.672
128	74.562
129	73.641
130	74.172
131	73.625
132	73.297
133	73.453
134	72.547
135	73.000
136	72.906
137	72.594
138	72.500
139	72.953
140	72.312
141	72.109
142	72.266
143	73.594
144	73.484
145	75.672
146	78.781
147	81.500
148	82.953
149	85.125
150	87.359
151	86.734
152	85.812
153	81.172
154	79.250
155	75.641
156	72.500
157	71.188
158	71.031
159	70.906
160	71.344
161	70.828
162	69.516
163	70.578
164	69.734
165	70.484
166	70.531
167	71.047
168	70.359
169	71.062
170	70.312
171	69.578
172	68.719
173	70.234
174	70.469
175	69.766
176	70.094
177	70.453
178	69.359
179	70.641
180	69.594
181	69.578
182	69.688
183	70.172
184	68.453
185	69.078
186	69.891
187	69.453
188	68.656
189	69.266
190	69.531
191	69.562
192	70.266
193	69.328
194	69.078
195	68.844
196	68.953
197	68.062
198	68.922
199	67.625
200	69.438
