X	Y
0	79.333
1	78.167
2	79.183
3	78.817
4	78.700
5	77.933
6	77.467
7	78.733
8	77.817
9	78.133
10	78.900
11	77.600
12	78.100
13	78.567
14	78.733
15	78.983
16	78.433
17	79.600
18	77.950
19	79.417
20	79.050
21	79.300
22	80.083
23	79.133
24	78.383
25	79.750
26	79.567
27	80.517
28	81.150
29	81.733
30	82.950
31	82.917
32	83.367
33	84.783
34	85.750
35	86.933
36	87.400
37	88.083
38	88.900
39	90.483
40	91.683
41	93.950
42	94.933
43	97.367
44	100.167
45	104.183
46	109.517
47	114.167
48	121.433
49	129.133
50	138.300
51	147.867
52	160.083
53	173.733
54	188.567
55	202.733
56	215.700
57	226.383
58	233.100
59	237.417
60	238.000
61	234.300
62	225.783
63	209.700
64	189.783
65	160.233
66	128.050
67	102.783
68	90.900
69	90.267
70	93.767
71	97.850
72	101.200
73	106.767
74	114.733
75	124.067
76	136.217
77	148.100
78	160.467
79	170.867
80	180.333
81	187.583
82	187.917
83	184.317
84	173.800
85	157.733
86	134.133
87	106.450
88	82.500
89	71.833
90	67.900
91	67.883
92	68.133
93	68.283
94	69.183
95	68.317
96	69.333
97	67.733
98	68.900
99	69.467
100	69.567
101	68.533
102	68.517
103	69.267
104	70.033
105	70.400
106	69.850
107	69.000
108	68.267
109	69.917
110	69.400
111	70.450
112	69.250
113	69.450
114	69.667
115	70.967
116	71.483
117	71.167
118	73.117
119	73.917
120	74.050
121	74.050
122	74.000
123	72.650
124	71.917
125	70.600
126	69.417
127	68.233
128	66.717
129	66.117
130	66.433
131	64.367
132	64.167
133	64.283
134	64.683
135	64.417
136	65.233
137	64.467
138	64.167
139	64.383
140	62.767
141	64.150
142	63.450
143	63.567
144	64.617
145	65.033
146	65.567
147	66.450
148	67.500
149	68.267
150	68.417
151	67.383
152	67.683
153	67.100
154	66.333
155	64.367
156	64.100
157	64.217
158	63.267
159	62.983
160	63.317
161	62.500
162	62.033
163	62.150
164	63.583
165	61.350
166	61.217
167	62.600
168	61.517
169	61.650
170	61.283
171	60.083
172	62.150
173	61.850
174	60.117
175	61.817
176	60.533
177	60.300
178	60.050
179	62.100
180	60.850
181	59.683
182	59.400
183	59.667
184	60.450
185	59.250
186	60.150
187	61.000
188	60.150
189	60.100
190	59.267
191	60.483
192	59.917
193	59.433
194	58.550
195	60.267
196	61.283
197	59.400
198	59.517
199	59.733
200	60.017
