X	Y
0	71.500
1	73.150
2	72.750
3	71.200
4	73.175
5	72.600
6	71.575
7	73.600
8	72.325
9	72.675
10	72.025
11	72.325
12	72.725
13	73.250
14	72.125
15	73.175
16	73.225
17	72.300
18	71.400
19	71.500
20	73.200
21	72.550
22	71.825
23	72.200
24	71.725
25	72.875
26	72.000
27	72.975
28	73.575
29	75.025
30	74.075
31	75.350
32	74.800
33	76.375
34	77.350
35	76.750
36	76.650
37	78.300
38	78.350
39	79.275
40	80.550
41	81.850
42	83.775
43	86.575
44	89.450
45	92.750
46	96.175
47	99.675
48	107.125
49	116.900
50	126.875
51	140.675
52	157.100
53	175.625
54	190.975
55	205.000
56	217.350
57	225.475
58	232.275
59	235.500
60	236.550
61	232.875
62	221.975
63	201.800
64	169.900
65	127.500
66	93.725
67	76.825
68	73.950
69	74.800
70	74.425
71	75.700
72	78.300
73	83.525
74	91.125
75	101.750
76	114.325
77	129.300
78	142.400
79	156.400
80	167.600
81	176.975
82	184.600
83	188.600
84	187.125
85	178.850
86	162.750
87	136.925
88	104.225
89	76.300
90	66.750
91	63.875
92	64.875
93	64.675
94	64.125
95	64.750
96	64.925
97	65.400
98	63.975
99	63.575
100	65.200
101	64.050
102	63.975
103	63.000
104	65.525
105	65.550
106	64.100
107	64.725
108	65.625
109	64.500
110	64.025
111	63.925
112	64.600
113	64.950
114	66.100
115	67.475
116	69.850
117	72.750
118	76.575
119	81.025
120	86.500
121	88.275
122	92.000
123	94.225
124	95.825
125	95.725
126	94.125
127	92.000
128	89.850
129	85.375
130	79.250
131	73.550
132	68.975
133	64.450
134	61.900
135	57.575
136	57.650
137	58.425
138	57.325
139	57.325
140	55.675
141	57.800
142	57.750
143	57.925
144	56.900
145	58.250
146	58.500
147	59.200
148	61.125
149	64.300
150	67.275
151	70.675
152	72.525
153	73.900
154	76.150
155	77.050
156	74.775
157	75.150
158	72.550
159	71.050
160	68.325
161	64.275
162	61.825
163	58.975
164	56.150
165	54.575
166	53.900
167	54.675
168	55.750
169	54.675
170	55.925
171	54.825
172	54.275
173	54.600
174	55.950
175	55.875
176	55.525
177	55.775
178	54.700
179	55.375
180	53.700
181	53.850
182	52.850
183	54.400
184	53.000
185	54.550
186	53.450
187	54.850
188	54.325
189	55.450
190	52.350
191	52.700
192	52.775
193	53.175
194	52.400
195	51.650
196	53.950
197	54.200
198	55.025
199	53.475
200	52.750
