X	Y
0	75.500
1	75.500
2	75.423
3	75.654
4	73.115
5	75.654
6	77.423
7	76.577
8	74.538
9	75.192
10	75.808
11	75.346
12	75.538
13	77.000
14	75.808
15	75.115
16	78.885
17	76.769
18	75.462
19	78.038
20	75.192
21	74.885
22	74.923
23	77.077
24	75.308
25	76.077
26	77.115
27	76.423
28	78.308
29	76.577
30	76.846
31	78.885
32	77.308
33	78.231
34	78.731
35	77.885
36	78.500
37	78.115
38	78.923
39	81.115
40	81.346
41	82.500
42	82.654
43	84.154
44	85.000
45	86.923
46	91.885
47	95.077
48	99.423
49	108.500
50	120.962
51	136.731
52	154.077
53	170.231
54	188.154
55	201.962
56	213.808
57	223.577
58	232.385
59	236.269
60	238.885
61	238.577
62	233.231
63	218.077
64	192.346
65	157.615
66	125.115
67	102.038
68	91.385
69	88.077
70	90.885
71	89.808
72	94.077
73	98.808
74	106.923
75	116.500
76	129.654
77	142.462
78	157.769
79	172.000
80	182.885
81	192.808
82	197.885
83	197.038
84	189.115
85	172.462
86	149.423
87	116.115
88	85.962
89	71.885
90	69.192
91	66.692
92	65.923
93	67.615
94	67.154
95	66.385
96	67.192
97	67.308
98	65.808
99	64.538
100	67.308
101	67.692
102	67.308
103	67.308
104	68.577
105	67.692
106	67.000
107	66.923
108	67.500
109	66.923
110	68.385
111	64.885
112	67.808
113	66.769
114	68.923
115	70.038
116	74.115
117	77.462
118	80.808
119	86.192
120	88.692
121	91.077
122	93.192
123	94.000
124	94.192
125	91.692
126	89.923
127	87.654
128	83.962
129	78.308
130	76.808
131	72.462
132	67.654
133	63.769
134	62.462
135	61.231
136	60.923
137	64.000
138	61.577
139	62.808
140	60.808
141	63.615
142	63.077
143	61.615
144	60.385
145	60.423
146	60.231
147	61.115
148	62.115
149	63.538
150	66.808
151	71.077
152	73.346
153	74.192
154	73.385
155	75.731
156	74.269
157	74.654
158	74.308
159	70.385
160	66.885
161	65.038
162	63.346
163	62.846
164	60.077
165	58.462
166	60.692
167	59.962
168	61.692
169	60.308
170	61.654
171	58.000
172	59.769
173	60.808
174	59.577
175	58.192
176	58.769
177	60.269
178	59.154
179	58.654
180	59.808
181	57.538
182	57.000
183	58.346
184	59.500
185	57.115
186	55.923
187	58.462
188	58.538
189	56.615
190	58.038
191	56.885
192	57.154
193	57.308
194	56.385
195	56.462
196	58.231
197	57.615
198	57.500
199	58.692
200	57.346
