X	Y
0	70.378
1	71.333
2	71.622
3	70.400
4	71.067
5	71.444
6	70.867
7	69.756
8	69.578
9	69.089
10	70.422
11	70.444
12	71.667
13	70.333
14	71.244
15	70.689
16	70.622
17	72.000
18	70.578
19	73.467
20	72.044
21	72.578
22	72.511
23	73.444
24	71.422
25	72.044
26	74.089
27	74.267
28	75.578
29	75.067
30	74.978
31	76.333
32	78.578
33	77.733
34	77.889
35	79.556
36	80.933
37	79.622
38	80.556
39	81.022
40	83.200
41	84.933
42	86.622
43	87.622
44	91.267
45	94.511
46	97.289
47	101.178
48	107.911
49	118.089
50	128.022
51	142.622
52	158.400
53	174.289
54	190.578
55	204.867
56	215.000
57	225.467
58	233.400
59	239.311
60	241.689
61	240.022
62	233.756
63	218.311
64	185.111
65	138.822
66	97.311
67	77.267
68	71.711
69	72.178
70	74.600
71	76.600
72	79.356
73	85.644
74	94.578
75	105.289
76	118.244
77	133.000
78	147.111
79	161.000
80	173.511
81	183.711
82	191.222
83	195.600
84	198.267
85	194.200
86	179.422
87	151.044
88	113.000
89	78.844
90	65.022
91	60.422
92	60.644
93	61.000
94	59.356
95	60.111
96	59.933
97	59.933
98	60.511
99	60.067
100	59.956
101	59.911
102	60.244
103	60.422
104	60.689
105	61.356
106	61.867
107	63.378
108	61.067
109	61.311
110	60.333
111	60.889
112	60.622
113	61.044
114	59.867
115	59.822
116	61.222
117	61.311
118	63.222
119	65.533
120	66.311
121	69.133
122	69.333
123	68.489
124	69.000
125	68.311
126	68.044
127	65.733
128	63.711
129	61.956
130	60.911
131	58.911
132	56.667
133	54.756
134	54.689
135	57.600
136	56.556
137	56.689
138	54.600
139	57.022
140	56.600
141	56.000
142	56.311
143	55.222
144	56.000
145	55.133
146	54.511
147	56.867
148	56.689
149	57.022
150	57.600
151	58.356
152	60.067
153	59.556
154	60.556
155	59.111
156	59.822
157	59.378
158	57.111
159	55.844
160	56.622
161	55.356
162	54.356
163	53.578
164	53.667
165	52.844
166	52.911
167	54.000
168	53.067
169	54.289
170	51.756
171	54.089
172	54.089
173	52.489
174	52.578
175	51.889
176	50.911
177	52.400
178	52.600
179	52.889
180	53.400
181	54.022
182	53.333
183	52.133
184	54.578
185	51.489
186	53.111
187	52.778
188	51.667
189	53.111
190	52.156
191	51.822
192	52.178
193	51.400
194	52.089
195	51.622
196	51.556
197	51.311
198	53.578
199	51.622
200	51.733
