X	Y
0	75.795
1	75.432
2	74.727
3	74.886
4	73.841
5	74.955
6	75.545
7	73.273
8	75.614
9	74.341
10	74.659
11	76.409
12	75.045
13	74.795
14	75.932
15	74.750
16	75.432
17	75.977
18	74.432
19	74.864
20	74.864
21	75.750
22	73.932
23	75.750
24	75.841
25	75.159
26	76.500
27	75.682
28	77.409
29	77.682
30	77.273
31	78.227
32	78.023
33	78.841
34	79.477
35	80.818
36	81.136
37	82.545
38	83.841
39	84.659
40	84.682
41	86.545
42	86.455
43	88.636
44	90.205
45	94.136
46	95.636
47	100.182
48	106.295
49	112.341
50	122.500
51	136.614
52	153.886
53	172.182
54	190.432
55	204.386
56	217.227
57	228.864
58	235.250
59	242.136
60	245.864
61	247.659
62	243.409
63	233.341
64	210.636
65	170.568
66	125.500
67	98.864
68	87.977
69	86.523
70	86.636
71	88.136
72	90.068
73	94.636
74	99.977
75	107.477
76	119.000
77	131.023
78	144.091
79	157.841
80	171.545
81	182.273
82	190.750
83	196.205
84	198.545
85	195.227
86	183.795
87	161.955
88	128.909
89	94.432
90	72.068
91	67.818
92	66.682
93	67.114
94	66.500
95	67.659
96	66.977
97	66.250
98	66.750
99	65.750
100	66.977
101	66.773
102	67.114
103	66.545
104	67.432
105	66.250
106	67.477
107	66.386
108	65.568
109	67.636
110	67.477
111	67.273
112	68.045
113	66.795
114	68.545
115	65.045
116	67.659
117	67.386
118	70.159
119	72.795
120	75.705
121	76.659
122	79.500
123	82.045
124	82.750
125	82.955
126	82.864
127	83.364
128	80.977
129	80.250
130	78.068
131	74.159
132	72.227
133	67.227
134	65.682
135	60.750
136	61.977
137	61.727
138	61.591
139	60.977
140	61.341
141	61.409
142	61.364
143	60.773
144	60.386
145	61.795
146	60.932
147	60.409
148	61.091
149	61.068
150	62.705
151	62.386
152	64.000
153	64.682
154	66.477
155	68.227
156	70.045
157	70.750
158	69.886
159	69.455
160	68.545
161	68.045
162	64.932
163	63.114
164	60.955
165	59.182
166	59.568
167	57.386
168	59.091
169	57.023
170	58.136
171	58.068
172	58.750
173	59.250
174	58.682
175	58.773
176	59.750
177	58.750
178	59.659
179	57.659
180	57.818
181	58.295
182	57.523
183	57.227
184	57.227
185	57.273
186	58.159
187	57.023
188	58.068
189	57.432
190	56.864
191	57.409
192	58.250
193	57.250
194	56.955
195	54.364
196	57.705
197	56.591
198	56.932
199	55.432
200	56.364
