X	Y
0	54.217
1	57.800
2	55.383
3	58.500
4	55.400
5	54.533
6	58.033
7	57.150
8	58.533
9	54.900
10	56.333
11	56.833
12	57.850
13	58.850
14	57.467
15	59.433
16	57.883
17	57.867
18	58.950
19	63.683
20	60.000
21	59.400
22	59.850
23	63.067
24	61.217
25	61.333
26	59.983
27	61.383
28	61.400
29	59.800
30	63.083
31	67.433
32	66.767
33	69.817
34	70.150
35	74.633
36	77.883
37	85.317
38	93.050
39	105.567
40	117.550
41	131.983
42	146.283
43	161.800
44	177.533
45	190.750
46	203.250
47	214.133
48	220.017
49	225.200
50	228.417
51	227.783
52	221.950
53	208.483
54	189.133
55	163.367
56	130.067
57	102.183
58	79.667
59	66.967
60	60.433
61	61.117
62	64.017
63	69.350
64	74.617
65	80.650
66	92.967
67	104.117
68	112.583
69	124.050
70	135.033
71	142.750
72	151.783
73	157.167
74	161.167
75	162.817
76	162.600
77	153.683
78	141.050
79	118.633
80	91.867
81	74.300
82	59.717
83	54.350
84	50.667
85	47.917
86	49.217
87	47.050
88	46.733
89	46.017
90	45.950
91	49.483
92	48.800
93	47.433
94	47.983
95	50.050
96	48.117
97	48.983
98	51.283
99	48.483
100	48.917
101	49.217
102	50.733
103	48.633
104	48.700
105	48.433
106	47.683
107	50.900
108	51.117
109	53.000
110	51.717
111	53.533
112	53.317
113	49.967
114	49.150
115	50.567
116	44.367
117	45.233
118	43.717
119	44.800
120	45.350
121	40.867
122	45.300
123	44.133
124	44.800
125	43.767
126	44.000
127	43.217
128	41.350
129	41.167
130	40.283
131	40.650
132	42.717
133	42.200
134	41.650
135	42.983
136	41.317
137	42.633
138	41.900
139	42.033
140	43.283
141	43.000
142	44.050
143	45.467
144	46.183
145	43.717
146	41.533
147	42.367
148	38.067
149	41.700
150	40.500
151	39.050
152	37.633
153	39.983
154	37.967
155	41.117
156	38.317
157	37.183
158	39.067
159	37.267
160	38.383
161	36.667
162	38.750
163	36.850
164	36.400
165	35.100
166	36.433
167	38.367
168	35.250
169	36.500
170	36.850
171	36.133
172	37.500
173	37.817
174	38.783
175	37.617
176	38.867
177	35.817
178	36.150
179	36.933
180	35.517
181	36.317
182	37.483
183	33.517
184	37.983
185	33.500
186	36.450
187	34.133
188	38.150
189	36.333
190	35.167
191	33.967
192	35.233
193	35.433
194	35.217
195	33.567
196	34.550
197	32.150
198	35.100
199	34.683
200	33.083
