X	Y
0	57.700
1	57.217
2	57.183
3	59.033
4	58.467
5	59.267
6	56.283
7	57.167
8	59.317
9	57.100
10	59.417
11	58.383
12	58.667
13	59.217
14	59.050
15	60.950
16	58.433
17	58.583
18	60.150
19	60.567
20	58.683
21	61.133
22	60.450
23	60.717
24	61.967
25	60.750
26	62.067
27	61.933
28	60.383
29	59.100
30	61.150
31	63.133
32	61.783
33	63.967
34	64.617
35	67.917
36	67.150
37	70.683
38	76.500
39	82.100
40	90.183
41	106.650
42	122.433
43	142.883
44	162.617
45	182.617
46	197.367
47	211.933
48	220.350
49	228.567
50	230.967
51	226.467
52	217.983
53	192.550
54	141.150
55	89.817
56	64.500
57	59.533
58	59.500
59	59.250
60	63.450
61	63.450
62	66.600
63	70.150
64	80.583
65	87.183
66	101.733
67	113.583
68	126.983
69	138.667
70	148.017
71	157.133
72	160.867
73	162.433
74	154.117
75	130.867
76	95.350
77	64.017
78	54.117
79	54.300
80	52.350
81	50.483
82	51.433
83	48.567
84	49.333
85	52.600
86	49.950
87	49.283
88	51.033
89	49.267
90	49.017
91	51.967
92	50.100
93	50.600
94	51.983
95	49.500
96	50.200
97	49.150
98	49.167
99	50.267
100	50.300
101	49.183
102	48.800
103	50.533
104	53.967
105	54.350
106	59.817
107	61.617
108	67.183
109	64.767
110	62.200
111	59.700
112	55.217
113	51.450
114	48.617
115	48.267
116	47.017
117	46.900
118	45.867
119	45.483
120	45.517
121	46.983
122	45.900
123	47.567
124	47.083
125	45.083
126	45.783
127	45.950
128	47.167
129	44.933
130	45.917
131	47.900
132	45.683
133	47.400
134	49.250
135	47.917
136	51.300
137	50.017
138	52.133
139	49.867
140	42.800
141	44.517
142	41.717
143	43.667
144	41.400
145	40.767
146	42.050
147	41.033
148	40.083
149	42.883
150	40.300
151	42.217
152	39.250
153	41.467
154	41.733
155	39.717
156	40.700
157	41.283
158	39.717
159	39.883
160	41.317
161	37.950
162	38.250
163	39.150
164	40.733
165	40.167
166	40.700
167	39.600
168	39.883
169	38.617
170	41.517
171	39.083
172	38.150
173	36.833
174	37.783
175	39.717
176	38.333
177	36.583
178	38.117
179	39.233
180	38.217
181	38.167
182	38.450
183	37.183
184	37.567
185	36.317
186	37.567
187	37.550
188	37.500
189	39.017
190	36.400
191	37.333
192	37.900
193	36.200
194	36.533
195	35.233
196	36.033
197	37.200
198	33.867
199	36.133
200	37.567
