X	Y
0	87.725
1	85.575
2	86.000
3	86.800
4	86.900
5	85.100
6	85.175
7	85.675
8	85.475
9	84.950
10	86.275
11	85.175
12	84.925
13	85.975
14	85.950
15	85.600
16	86.150
17	85.925
18	86.250
19	84.950
20	86.475
21	86.600
22	85.875
23	86.325
24	87.800
25	86.600
26	87.300
27	88.075
28	88.875
29	89.200
30	90.075
31	88.200
32	90.325
33	90.300
34	90.100
35	90.175
36	91.075
37	91.200
38	92.575
39	93.750
40	93.400
41	95.700
42	96.025
43	98.900
44	101.000
45	104.050
46	107.775
47	112.075
48	117.800
49	125.450
50	134.875
51	147.050
52	158.700
53	175.025
54	188.575
55	203.175
56	216.275
57	227.125
58	234.100
59	240.425
60	242.350
61	241.875
62	237.575
63	226.000
64	207.425
65	182.625
66	150.800
67	114.450
68	89.800
69	85.175
70	84.825
71	85.975
72	89.850
73	93.050
74	100.975
75	109.225
76	118.950
77	130.725
78	145.075
79	159.600
80	172.550
81	182.925
82	191.000
83	196.375
84	199.250
85	196.950
86	188.000
87	172.575
88	152.000
89	124.525
90	96.150
91	78.800
92	74.475
93	75.700
94	74.050
95	76.025
96	77.650
97	77.400
98	76.550
99	77.725
100	77.600
101	78.350
102	78.500
103	78.700
104	80.350
105	79.500
106	80.175
107	80.975
108	80.525
109	79.050
110	80.150
111	78.125
112	80.875
113	80.100
114	81.500
115	80.850
116	80.500
117	81.975
118	83.400
119	83.700
120	84.375
121	82.775
122	85.050
123	85.625
124	84.400
125	84.250
126	84.050
127	82.500
128	80.850
129	81.275
130	79.475
131	78.650
132	76.250
133	76.700
134	76.775
135	76.750
136	76.525
137	76.425
138	75.350
139	74.425
140	76.425
141	75.275
142	74.600
143	74.625
144	76.875
145	76.775
146	75.150
147	74.675
148	76.475
149	77.075
150	78.975
151	79.450
152	80.225
153	81.075
154	80.600
155	80.700
156	79.125
157	79.025
158	78.300
159	78.100
160	77.675
161	75.775
162	74.650
163	74.625
164	73.275
165	74.075
166	74.050
167	74.675
168	74.850
169	74.200
170	73.675
171	75.475
172	75.200
173	74.000
174	73.550
175	73.950
176	73.575
177	73.500
178	73.925
179	73.025
180	73.925
181	75.575
182	73.375
183	73.800
184	73.525
185	74.125
186	74.400
187	73.900
188	73.150
189	72.775
190	73.050
191	74.200
192	74.525
193	73.525
194	73.775
195	72.900
196	74.050
197	72.350
198	74.650
199	71.925
200	71.850
