X	Y
0	90.593
1	91.983
2	91.576
3	90.814
4	88.881
5	90.424
6	90.169
7	88.475
8	90.203
9	90.220
10	88.695
11	88.186
12	88.983
13	88.695
14	89.136
15	88.034
16	90.000
17	86.610
18	90.254
19	90.780
20	88.831
21	89.407
22	88.898
23	90.831
24	88.322
25	89.169
26	90.627
27	90.373
28	91.288
29	93.085
30	90.322
31	93.305
32	93.237
33	91.424
34	94.424
35	94.678
36	94.288
37	96.220
38	93.305
39	96.695
40	96.034
41	96.797
42	97.814
43	99.203
44	99.864
45	102.542
46	105.915
47	112.525
48	118.712
49	131.932
50	147.068
51	167.254
52	186.983
53	202.678
54	214.339
55	221.983
56	224.915
57	225.373
58	220.695
59	209.441
60	188.847
61	157.237
62	122.373
63	98.475
64	91.881
65	88.746
66	89.508
67	90.814
68	94.051
69	94.305
70	98.763
71	107.881
72	117.356
73	130.542
74	145.407
75	158.237
76	169.424
77	176.153
78	182.085
79	184.237
80	182.729
81	175.492
82	163.186
83	138.915
84	112.797
85	90.085
86	83.746
87	82.424
88	81.339
89	79.966
90	81.034
91	83.390
92	82.000
93	82.356
94	81.644
95	81.559
96	80.288
97	83.305
98	81.712
99	81.492
100	78.593
101	79.220
102	80.763
103	81.542
104	78.864
105	78.525
106	81.627
107	79.881
108	81.847
109	82.695
110	85.831
111	88.898
112	93.695
113	98.898
114	103.475
115	103.542
116	105.254
117	101.186
118	96.898
119	91.593
120	89.458
121	82.407
122	79.661
123	76.983
124	76.492
125	73.983
126	76.085
127	76.678
128	76.881
129	75.797
130	75.983
131	77.254
132	76.237
133	76.424
134	76.339
135	75.763
136	75.678
137	75.763
138	77.169
139	78.305
140	80.576
141	84.525
142	88.220
143	89.661
144	89.712
145	92.271
146	90.627
147	86.966
148	83.746
149	79.441
150	79.797
151	76.881
152	75.373
153	71.390
154	74.576
155	73.797
156	74.271
157	72.169
158	74.051
159	72.898
160	70.085
161	72.746
162	74.458
163	72.763
164	74.339
165	71.525
166	70.407
167	73.508
168	73.407
169	71.695
170	70.407
171	74.797
172	73.627
173	71.237
174	74.915
175	70.169
176	70.542
177	72.627
178	75.559
179	74.729
180	71.949
181	71.000
182	71.017
183	72.915
184	71.729
185	74.305
186	73.932
187	70.695
188	72.119
189	71.203
190	72.898
191	71.424
192	72.153
193	71.559
194	71.000
195	72.610
196	72.949
197	71.068
198	73.373
199	72.407
200	73.102
