X	Y
0	105.203
1	104.119
2	102.542
3	101.441
4	100.017
5	102.831
6	101.119
7	101.644
8	104.186
9	99.881
10	102.169
11	100.559
12	102.136
13	103.373
14	102.034
15	101.576
16	103.153
17	101.729
18	102.136
19	102.271
20	99.847
21	103.661
22	100.644
23	102.169
24	103.864
25	103.203
26	102.627
27	105.186
28	103.254
29	103.068
30	105.136
31	105.186
32	104.661
33	103.814
34	106.373
35	108.763
36	106.881
37	111.254
38	110.085
39	111.966
40	109.169
41	111.237
42	111.220
43	112.237
44	114.475
45	120.119
46	125.186
47	132.407
48	146.508
49	161.864
50	181.153
51	199.610
52	215.288
53	226.305
54	233.136
55	234.847
56	234.966
57	232.966
58	225.356
59	212.017
60	187.068
61	153.864
62	121.915
63	106.661
64	103.186
65	103.881
66	102.525
67	106.356
68	114.814
69	123.136
70	132.475
71	145.831
72	160.186
73	173.119
74	179.831
75	187.915
76	194.186
77	195.356
78	195.068
79	189.983
80	178.932
81	158.780
82	128.559
83	103.017
84	96.339
85	90.814
86	93.271
87	90.678
88	93.017
89	90.288
90	92.220
91	90.915
92	91.746
93	92.407
94	91.508
95	94.508
96	91.627
97	90.746
98	91.763
99	93.441
100	90.017
101	93.339
102	90.644
103	88.678
104	90.712
105	92.441
106	89.000
107	92.017
108	94.695
109	95.288
110	92.881
111	93.458
112	91.915
113	95.068
114	91.356
115	88.729
116	88.610
117	89.085
118	86.898
119	90.763
120	87.034
121	89.881
122	88.881
123	87.610
124	85.627
125	85.746
126	86.814
127	86.475
128	88.492
129	86.339
130	86.000
131	87.085
132	87.220
133	87.915
134	89.153
135	88.051
136	87.288
137	90.000
138	92.831
139	88.593
140	87.475
141	91.017
142	88.593
143	83.220
144	88.000
145	85.797
146	87.119
147	84.695
148	85.593
149	85.102
150	85.983
151	84.322
152	83.881
153	85.407
154	85.475
155	86.407
156	83.593
157	84.000
158	86.678
159	85.254
160	83.492
161	83.576
162	84.780
163	88.254
164	85.254
165	83.373
166	86.373
167	85.288
168	81.661
169	83.458
170	85.153
171	84.254
172	84.847
173	85.000
174	84.847
175	84.220
176	85.288
177	84.559
178	82.186
179	86.017
180	86.475
181	84.746
182	84.237
183	85.678
184	84.288
185	81.966
186	84.356
187	83.034
188	83.458
189	85.542
190	83.119
191	82.966
192	83.424
193	81.610
194	82.017
195	83.915
196	84.305
197	83.712
198	84.949
199	81.915
200	83.458
