X	Y
0	61.867
1	63.100
2	62.317
3	61.717
4	61.517
5	63.383
6	62.733
7	62.083
8	63.533
9	62.900
10	62.867
11	62.083
12	62.433
13	63.650
14	62.200
15	62.833
16	62.433
17	63.150
18	63.433
19	63.817
20	65.283
21	64.700
22	64.550
23	63.800
24	64.150
25	66.067
26	66.050
27	67.067
28	67.433
29	67.617
30	68.683
31	70.900
32	69.033
33	69.233
34	70.500
35	71.383
36	72.433
37	75.367
38	74.117
39	75.850
40	79.733
41	81.183
42	81.700
43	84.500
44	89.267
45	94.300
46	107.417
47	124.500
48	142.533
49	162.283
50	181.683
51	196.567
52	207.933
53	217.900
54	224.400
55	227.200
56	225.633
57	217.133
58	194.833
59	153.533
60	101.533
61	70.683
62	65.867
63	65.117
64	66.767
65	66.450
66	70.117
67	73.300
68	78.017
69	84.817
70	91.800
71	102.533
72	114.600
73	127.117
74	137.567
75	146.683
76	154.833
77	159.083
78	158.117
79	153.567
80	142.117
81	122.500
82	101.033
83	78.650
84	62.017
85	57.433
86	56.950
87	56.200
88	56.633
89	57.900
90	55.517
91	57.233
92	56.867
93	57.383
94	56.517
95	56.217
96	56.183
97	56.050
98	56.233
99	55.583
100	55.400
101	57.867
102	56.683
103	56.050
104	58.283
105	56.933
106	57.150
107	57.517
108	55.850
109	56.283
110	57.133
111	59.283
112	59.817
113	61.900
114	66.883
115	70.817
116	73.783
117	74.267
118	74.767
119	71.300
120	68.267
121	63.400
122	59.033
123	57.650
124	54.900
125	53.817
126	52.317
127	53.433
128	53.250
129	52.950
130	52.183
131	53.083
132	52.450
133	53.500
134	53.317
135	53.050
136	51.333
137	51.950
138	53.200
139	52.983
140	52.600
141	52.317
142	52.800
143	54.500
144	56.817
145	57.483
146	58.633
147	60.617
148	61.583
149	61.567
150	60.233
151	57.533
152	55.867
153	53.767
154	50.967
155	50.683
156	50.050
157	51.633
158	50.383
159	50.717
160	49.367
161	49.617
162	49.850
163	48.983
164	50.700
165	49.617
166	49.217
167	50.850
168	51.033
169	48.767
170	49.417
171	48.867
172	49.717
173	50.100
174	49.233
175	49.750
176	49.850
177	49.250
178	50.000
179	49.483
180	50.617
181	49.000
182	50.133
183	49.750
184	51.017
185	51.500
186	49.667
187	49.750
188	48.367
189	47.900
190	49.183
191	48.167
192	49.600
193	48.917
194	50.117
195	49.617
196	49.800
197	49.667
198	49.000
199	49.283
200	49.733
